n_symbols,mean_return_pct,median_return_pct,min_return_pct,max_return_pct,max_drawdown_abs,mean_drawdown_abs,median_profit_factor,mean_profit_factor,total_trades,total_trade_events,mean_trades,mean_turnover,mean_win_rate,mean_raw_action_1_ratio,mean_executed_action_1_ratio,mean_threshold_applied_ratio,mean_constraint_applied_ratio,active_symbols,long_action_symbols,positive_return_symbols,all_symbols_active,all_symbols_have_long,val_first_mean_return_pct,val_first_median_return_pct,val_first_min_return_pct,val_first_max_return_pct,val_first_max_drawdown_abs,val_first_mean_drawdown_abs,val_first_median_profit_factor,val_first_mean_profit_factor,val_first_total_trades,val_first_total_trade_events,val_first_mean_turnover,val_first_mean_executed_action_1_ratio,val_first_mean_threshold_applied_ratio,val_first_mean_constraint_applied_ratio,val_first_positive_return_symbols,val_first_active_symbols,val_first_long_action_symbols,val_second_mean_return_pct,val_second_median_return_pct,val_second_min_return_pct,val_second_max_return_pct,val_second_max_drawdown_abs,val_second_mean_drawdown_abs,val_second_median_profit_factor,val_second_mean_profit_factor,val_second_total_trades,val_second_total_trade_events,val_second_mean_turnover,val_second_mean_executed_action_1_ratio,val_second_mean_threshold_applied_ratio,val_second_mean_constraint_applied_ratio,val_second_positive_return_symbols,val_second_active_symbols,val_second_long_action_symbols,min_half_median_return_pct,max_half_median_return_pct,half_return_gap_pct,second_minus_first_half_median_return_pct,seed,trial_number,bandit_name,method_group,set_name,z_window
5,2.986329624827617,-0.989137307754373,-9.600533831710178,19.018316983759064,11.815914298632968,6.642225855308103,0.9005206512111987,1.0630170784786324,489,983,97.8,0.09830000000000001,0.42982611719700914,0.39530000000000004,0.4542,0.08049999999999999,0.0846,5,5,2,True,True,4.881346411105246,1.6343907067052355,-4.064386103166983,18.64879877710308,7.5151262869501245,4.457274602417998,1.243674882846283,1.4578585617998108,217,437,0.0874,0.46840000000000004,0.0848,0.0702,3,5,5,-1.9401746260430144,-2.55169627586902,-5.77069088701162,1.0500664342412591,8.533312486986622,4.942294220986518,0.6519511631133741,0.7840428685506459,272,546,0.1092,0.43999999999999995,0.0762,0.099,2,5,5,-2.55169627586902,1.6343907067052355,4.186086982574255,-4.186086982574255,3143,21,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,0.3224104162846331,0.2706343865904959,-8.54148403072832,11.621349027934524,10.481576944969738,6.527650250796041,1.0296975328918148,1.008678100757628,468,941,93.6,0.09409999999999999,0.42408438847441954,0.40310000000000007,0.45520000000000005,0.09209999999999999,0.0746,5,5,3,True,True,3.9119970472944177,1.1080166767886812,-1.3967264692762216,13.167160981603242,4.30754750754041,3.546151258298631,1.0936246222903891,1.5404750880544735,203,409,0.0818,0.4726,0.09779999999999998,0.0522,3,5,5,-3.5140016504294125,-2.257514610505751,-8.09573301232781,-0.7978372310388226,8.600088164717313,5.353040116704217,0.7319978580740244,0.6886935250305071,265,532,0.10640000000000001,0.4378,0.08639999999999999,0.097,0,5,5,-2.257514610505751,1.1080166767886812,3.365531287294432,-3.365531287294432,3144,21,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.815782758472928,2.866336481057896,-11.694198124755328,19.272099210639592,12.7220171927666,7.5972400589514795,1.0784540851169364,1.121550516734143,491,987,98.2,0.09869999999999998,0.46049491921524954,0.3819,0.4391,0.0825,0.0915,5,5,3,True,True,5.714944095172547,2.557537431183854,-2.983481695989343,23.52716860425854,8.698610741587808,4.551665735426734,0.9323105355729422,1.0705299084164064,214,431,0.08620000000000001,0.4464,0.0878,0.06580000000000001,3,5,5,-3.6851010319029576,-3.3430764504193355,-9.99031773741892,0.331617991990929,10.123598010367552,5.923712756691224,0.7859581248283379,1.1211227257760712,277,556,0.11120000000000001,0.4318000000000001,0.0772,0.11720000000000001,1,5,5,-3.3430764504193355,2.557537431183854,5.9006138816031894,-5.9006138816031894,3145,21,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.3842148060040036,1.4334952278659108,-12.654249418704877,22.792114912358862,14.654461510365246,7.68617235396152,1.1796534215016636,1.1602404780929023,450,905,90.0,0.0905,0.44844793263217236,0.4074,0.45640000000000003,0.0884,0.0772,5,5,3,True,True,5.740542264223023,3.1501163845427005,-2.753787117660078,22.66955378277029,7.665059610272196,4.182357652820077,1.7246749930426857,2.0043817292980264,178,359,0.0718,0.4532,0.0916,0.0494,3,5,5,-3.3662527749971938,-1.6340846086646321,-11.644661127774402,0.13784261831617517,12.974879138488793,6.055722271123986,0.8033189830858163,0.7675917430406627,272,546,0.1092,0.4596,0.0852,0.10500000000000001,1,5,5,-1.6340846086646321,3.1501163845427005,4.784200993207333,-4.784200993207333,3146,21,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,0.5610850438903657,0.02670969205524898,-10.53760830681101,13.209015723918395,12.512768892736393,6.730147618523243,0.9702683038101657,1.0043042899655317,475,955,95.0,0.0955,0.44723272715831863,0.4136,0.4649,0.1018,0.07370000000000002,5,5,3,True,True,4.024385558218609,1.917970766439825,-2.140020448792157,12.723076484764162,4.438212799368935,3.4971312729696202,1.201637888447375,1.4610053509891077,208,419,0.0838,0.4814,0.1122,0.049199999999999994,3,5,5,-3.44053296012411,-1.9481312981652232,-9.758942908858048,0.46948158844051235,11.065877840967586,6.056226302019303,0.7409571904647672,0.7163646697149776,267,536,0.1072,0.4484,0.0914,0.0982,1,5,5,-1.9481312981652232,1.917970766439825,3.866102064605048,-3.866102064605048,3142,22,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.8082639425781721,-2.5419022363380783,-5.596492630531802,12.146559573974969,7.851161223519531,5.24266412432644,0.7726914401359493,1.0181613996055994,478,960,95.6,0.09599999999999999,0.44622707006868395,0.40869999999999995,0.46499999999999997,0.096,0.0803,5,5,2,True,True,4.408766390835671,0.24048403873684343,-1.7330561218020346,15.809949620292695,4.450596506254001,3.5680140414103634,0.9641524147992395,1.40594721300981,216,435,0.087,0.484,0.10700000000000001,0.06160000000000001,4,5,5,-2.4766750020849555,-3.112855883765042,-5.822973347787319,0.5254328472900083,6.821800773074626,4.3150920006783,0.8635923393165521,0.8113452555210104,262,525,0.10500000000000002,0.446,0.08499999999999999,0.09899999999999999,1,5,5,-3.112855883765042,0.24048403873684343,3.3533399225018856,-3.3533399225018856,3143,22,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.3624329906398307,2.74381069448717,-5.921097301433176,10.12978401006064,9.411278269991662,6.093616661909692,1.2807884545472499,1.1138488131453133,476,957,95.2,0.09569999999999998,0.47846238997276824,0.4122,0.45359999999999995,0.0911,0.07749999999999999,5,5,3,True,True,4.635468008565506,2.6530477676716346,-3.5494695883702243,14.12128568366635,6.229906699428323,3.5779949167346166,1.4987695429966583,1.6349956971437969,217,437,0.0874,0.47420000000000007,0.0946,0.0576,4,5,5,-2.1201316279438642,-1.011507515776222,-6.360071921582211,0.11921677661892449,8.533039850289637,4.8963949669416,0.9099066138687637,0.8772646860600437,259,520,0.10400000000000001,0.433,0.08759999999999998,0.09739999999999999,2,5,5,-1.011507515776222,2.6530477676716346,3.6645552834478567,-3.6645552834478567,3144,22,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.9631387752532605,1.5017534589459647,-7.0352413647646,16.891595787221505,9.956835214957193,5.262682286179432,1.2052449121036757,1.2585607096831515,467,939,93.4,0.09389999999999998,0.48608608390774266,0.42410000000000003,0.4708,0.0909,0.0738,5,5,3,True,True,5.481324347068153,1.8801144348845833,0.41407698679365446,16.266288936408714,4.380155527050866,2.921319633760169,1.2540895402448313,1.9044916044007092,209,421,0.08420000000000001,0.4912000000000001,0.09799999999999999,0.055400000000000005,5,5,5,-2.458734708208139,-2.0668856811381753,-7.418599637716117,0.5897535598734294,8.704232148589208,4.711196422575457,0.8434682953424502,0.9466344094457095,258,518,0.1036,0.4504,0.0838,0.09220000000000002,1,5,5,-2.0668856811381753,1.8801144348845833,3.9470001160227586,-3.9470001160227586,3145,22,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,3.7337239322664812,0.5344952704317896,-10.394439681003542,18.96567293840372,12.85102482858016,6.262003913189951,1.0728876220597179,1.1149718113102058,472,948,94.4,0.0948,0.4598700150424289,0.4042,0.4549,0.0964,0.07690000000000001,5,5,4,True,True,6.355969446201632,1.7675374810324662,-0.25024034788095895,20.37803460237202,7.619680722068045,4.182413815014327,1.273234491571473,1.595087342066537,207,416,0.0832,0.47300000000000003,0.10700000000000001,0.05960000000000001,4,5,5,-2.5630741591303674,-1.1732719084786014,-10.169647895394284,0.7052367677304439,10.805376846359705,5.12675308811792,0.8284554379367421,0.797044983630968,265,532,0.10640000000000001,0.4368,0.0858,0.0942,1,5,5,-1.1732719084786014,1.7675374810324662,2.9408093895110676,-2.9408093895110676,3146,22,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.0603363278226152,1.0292511183468855,-6.564890110200272,13.859351013717225,8.808493145469654,5.989773301393141,1.0600754891411666,1.0807543242074005,512,1028,102.4,0.1028,0.4322678282502415,0.414,0.4747,0.0864,0.0889,5,5,3,True,True,3.7301257836077255,0.38421189132236133,-1.8908860001450312,15.18097073159932,4.693405771416903,3.7965391807311315,0.940185294068218,1.3536348586456062,231,465,0.093,0.4868,0.092,0.0666,3,5,5,-2.600491135225269,-2.607833230989165,-5.667093020014979,0.6733891790456692,8.534691560748497,5.590096795379176,0.8311922917495166,0.9498680471692831,281,563,0.11259999999999999,0.4626,0.08080000000000001,0.11120000000000001,1,5,5,-2.607833230989165,0.38421189132236133,2.9920451223115263,-2.9920451223115263,3142,23,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,-0.2460112020028916,-1.7969402750755425,-11.329471665100888,13.159409835394076,13.067698401087547,6.842823901736904,0.8271052075929267,0.9431091345589653,518,1041,103.6,0.1041,0.4295799065620848,0.4141,0.46909999999999996,0.0892,0.0842,5,5,2,True,True,3.093449110057896,0.581603869707692,-3.943478697657754,13.195508936880064,5.468990439450739,3.7858036353843416,1.042870236244479,1.3481630068541306,246,495,0.099,0.48460000000000003,0.09820000000000001,0.0718,3,5,5,-3.338115661619452,-2.3354316607827608,-9.975989822264896,0.005990130539568206,10.671821491353873,5.503010159431957,0.6333232053791507,0.692911318284527,272,546,0.1092,0.45359999999999995,0.0802,0.09659999999999999,1,5,5,-2.3354316607827608,0.581603869707692,2.9170355304904527,-2.9170355304904527,3143,23,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.8759048050273883,-0.17830023852938304,-8.03267508409633,19.06981599377304,9.237714226452187,6.88988127719206,0.979103105020493,1.0087927667574597,557,1119,111.4,0.1119,0.41766133852937815,0.39349999999999996,0.45410000000000006,0.0865,0.10290000000000002,5,5,2,True,True,4.94959115526621,2.005467700389141,-5.4110238791082015,21.011897752153775,8.025937089222701,4.5892930258030225,1.2808431965312623,1.3985833786426312,249,500,0.10000000000000002,0.477,0.0972,0.0806,4,5,5,-2.9673607219718035,-2.4610059164475673,-5.926044289709031,-1.5671848393703502,7.105011319965804,4.924641380324199,0.7055695689478092,0.726064455008584,308,619,0.1238,0.4312,0.07579999999999999,0.1252,0,5,5,-2.4610059164475673,2.005467700389141,4.4664736168367085,-4.4664736168367085,3144,23,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.618584936613815,0.5811416658763058,-3.8527224990462794,11.872531391146257,6.796755154253475,5.221580994371764,1.0580395122325423,1.0863495050974579,517,1038,103.4,0.1038,0.450510687720859,0.4325,0.4867,0.0901,0.0911,5,5,3,True,True,5.156812273721295,1.935977492733465,-1.2682108699041406,15.624908194546316,4.414551685272983,3.572442375227336,1.2770996279823543,1.5752549084114633,236,475,0.095,0.5024,0.09480000000000001,0.0722,4,5,5,-2.3828022732646703,-2.5396028700038764,-3.7550769952617746,-1.1253278931114497,6.796755154253475,5.061774612224106,0.8750901604193912,0.8397426801547061,281,563,0.11259999999999999,0.471,0.0854,0.11000000000000001,0,5,5,-2.5396028700038764,1.935977492733465,4.475580362737341,-4.475580362737341,3145,23,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,3.438561990560558,1.709935923502326,-7.981459565344517,19.76608201478229,10.820588160902812,6.927738386783571,1.1791693067561346,1.1260335178924257,512,1028,102.4,0.1028,0.43349806474833497,0.4159999999999999,0.4716,0.09059999999999999,0.0834,5,5,3,True,True,5.7400243157975,2.2704139156405567,-2.7068146050706177,20.171126773831727,8.999899319078853,4.5396726720311165,1.4021352503300737,1.64161361467272,233,468,0.0936,0.48679999999999995,0.0958,0.0648,4,5,5,-2.244557601504231,-0.9585123293126441,-8.179095406146264,-0.3370566374165218,9.802589352794788,5.051606655897854,0.8951690386332161,0.8317796952019171,279,560,0.11199999999999999,0.45640000000000003,0.0854,0.10200000000000001,0,5,5,-0.9585123293126441,2.2704139156405567,3.228926244953201,-3.228926244953201,3146,23,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.1772046585571025,1.2228409665327122,-8.362964521221173,15.503181223398975,10.873347370712727,6.226166070659072,0.999453285572618,1.100131296001907,577,1159,115.4,0.1159,0.4546185759138869,0.3898,0.462,0.0825,0.1143,5,5,3,True,True,4.1421207719087665,1.2825371946656672,-0.42868639751262316,15.035807358928,4.202807770524086,3.4057295990507064,1.1378759769991325,1.5137412252639995,277,557,0.11139999999999999,0.473,0.09419999999999999,0.1032,3,5,5,-2.920012975031856,-3.7250521759395694,-8.070269092470317,0.7163691957696727,9.570291351720018,5.598997709012982,0.7569662811988365,0.8511686181324283,300,602,0.12040000000000002,0.45099999999999996,0.0708,0.1254,2,5,5,-3.7250521759395694,1.2825371946656672,5.007589370605237,-5.007589370605237,3142,24,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.7152381052990655,-1.146960910642647,-10.210354314570791,19.86256253227787,11.786106571431487,6.758485311477446,0.8895385239252637,0.9755192718824685,535,1074,107.0,0.10740000000000001,0.4041569461850097,0.3951,0.45680000000000004,0.07680000000000001,0.09390000000000001,5,5,2,True,True,5.346174409917877,1.1670989657177389,-2.625339838675389,22.86907722430289,6.600537829719844,4.312227180382551,1.1146651343874914,1.3736500955767184,256,515,0.10300000000000001,0.47780000000000006,0.07799999999999999,0.08499999999999999,3,5,5,-3.4503207497106714,-2.4093558025037654,-8.794711462950367,0.5300728395492227,9.489559781033341,5.066384095056682,0.6877351379932369,0.7168923474632705,279,559,0.11179999999999998,0.43579999999999997,0.0756,0.1028,1,5,5,-2.4093558025037654,1.1670989657177389,3.576454768221504,-3.576454768221504,3143,24,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,0.4526887046035501,-1.2074882512886687,-10.961350725724305,13.252739687335469,11.169361563094748,6.173048407494756,0.8962027624558282,1.04744709453329,550,1104,110.0,0.11040000000000001,0.43079273393863343,0.392,0.45809999999999995,0.0855,0.1026,5,5,2,True,True,3.183833993105256,1.4609794031517742,-3.1336767695614887,14.075786446508554,5.030683066702101,3.935316992024782,1.1241108205046682,1.555829812364576,261,525,0.10500000000000001,0.4786,0.09119999999999999,0.0912,3,5,5,-2.667438548675145,-2.4855845262756415,-9.50819544483431,1.940874183942487,10.275814801289219,5.3033000487614546,0.7672021994609559,0.7936008540491564,289,579,0.11580000000000001,0.43760000000000004,0.07980000000000001,0.11400000000000002,1,5,5,-2.4855845262756415,1.4609794031517742,3.9465639294274157,-3.9465639294274157,3144,24,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.8570767760147544,-1.2083638642795047,-4.4617920719092545,14.07259621085677,7.115935369363047,5.215344092219743,0.8582870951220961,1.0811044442828344,524,1053,104.8,0.10529999999999999,0.4482704215835035,0.3867,0.4483,0.08199999999999999,0.1004,5,5,2,True,True,3.866579636463208,1.1124019263326845,-0.8855582316081745,13.76500405098473,3.983371366277444,3.3840337681724435,1.1288068533712292,1.5157447802706394,242,487,0.0974,0.4678,0.0952,0.081,3,5,5,-1.96827144660378,-2.063594741483088,-3.828386446226084,0.30837062599353704,7.115935369363047,4.672800385817984,0.7613529365427901,0.7761211340128094,282,566,0.11320000000000001,0.4288,0.0688,0.11979999999999999,1,5,5,-2.063594741483088,1.1124019263326845,3.1759966678157725,-3.1759966678157725,3145,24,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,0.04199477797788944,-0.6507736399765651,-9.071961441775267,14.624738798704362,11.7473608681817,7.147882256360889,0.9085533615844339,0.9763992050801977,524,1053,104.8,0.10529999999999999,0.4493584591085541,0.4016,0.4643,0.0834,0.08990000000000001,5,5,2,True,True,3.725203968190443,0.9314563849398771,-1.7479143017138488,15.77421222877926,6.326033906744433,4.067706521927981,1.039177791267406,1.368940428245801,247,497,0.0994,0.4824,0.0882,0.0732,3,5,5,-3.6037089488397265,-3.3238873300106553,-8.804097668718958,-0.49824838528256254,10.481175796472153,6.073902021667779,0.7068010052785205,0.737502752541402,277,556,0.11120000000000001,0.4462,0.0786,0.1066,0,5,5,-3.3238873300106553,0.9314563849398771,4.255343714950532,-4.255343714950532,3146,24,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,-0.46154918447643994,-1.2329989152504606,-12.79095988883735,14.616006928166247,13.698984229196876,8.173251337929582,0.8863535440236785,0.947251246685002,658,1321,131.6,0.1321,0.4447164737239925,0.40679999999999994,0.49050000000000005,0.0683,0.1258,5,5,2,True,True,4.643449799324371,0.5141110059527776,-0.7974411661440528,15.742653516126959,4.2652627848922435,3.313222107226337,1.021797654153941,1.4149297777892182,324,650,0.13,0.503,0.0744,0.11739999999999999,3,5,5,-4.99213880803883,-5.002208809053865,-12.0899287918369,-0.9358822736101002,12.387894284779522,7.6175232529219725,0.6878525369862074,0.6570930406460956,334,671,0.13419999999999999,0.4780000000000001,0.0622,0.1342,0,5,5,-5.002208809053865,0.5141110059527776,5.516319815006643,-5.516319815006643,3142,25,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.1083355266717132,-1.1878743108905798,-10.023668432511567,19.29334760743473,10.700700135392726,6.967164417749598,0.8881021380598453,1.0286237361510562,632,1269,126.4,0.1269,0.45890396173148557,0.4168,0.49160000000000004,0.0718,0.1172,5,5,2,True,True,3.7106450405768583,0.8488268616678951,-5.141683474510406,19.30824912036808,5.781590948806414,3.9806811525615693,1.1001400898522227,1.264388432722606,303,608,0.1216,0.5082000000000001,0.08199999999999999,0.10600000000000001,3,5,5,-2.642798385297214,-2.0195586165342116,-5.298169545059384,0.04441033783486592,7.5349276597975745,5.603622393146719,0.7041833554798531,0.8672397651536891,329,661,0.13219999999999998,0.4750000000000001,0.0616,0.12840000000000001,1,5,5,-2.0195586165342116,0.8488268616678951,2.8683854782021068,-2.8683854782021068,3143,25,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,-1.6951045209223792,-4.980317511929466,-8.819866780717067,15.66980963718565,10.09848527830821,7.53175473856591,0.7987438413659236,0.901065081233822,667,1338,133.4,0.1338,0.4240731228666683,0.40459999999999996,0.4879999999999999,0.074,0.13079999999999997,5,5,1,True,True,1.6640773863136964,-0.8123521654196275,-5.412244723841663,17.348956385994498,7.358432448301455,5.077742112232402,0.8034738291638805,1.210674459483343,308,619,0.1238,0.49420000000000003,0.0858,0.1076,1,5,5,-3.3491475020666024,-2.5622475926441846,-6.653266746584885,-1.3935495205724346,7.645251340954817,5.518268201166146,0.7484011205359425,0.7319017791011417,359,719,0.14379999999999998,0.48180000000000006,0.0622,0.154,0,5,5,-2.5622475926441846,-0.8123521654196275,1.749895427224557,-1.749895427224557,3144,25,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,0.8090351600577144,-1.3077516473995021,-11.690365539644143,22.1034261582735,13.141471849123054,6.947277766058564,0.8829465778121656,1.0442033797598522,661,1327,132.2,0.1327,0.4428339470665283,0.41179999999999994,0.4934,0.07039999999999999,0.11920000000000001,5,5,1,True,True,3.1382640380619797,1.1254128152476284,-3.695059604934703,15.868641904942415,6.990200831160909,4.467877952868788,1.0020803815843082,1.2624461649203538,327,656,0.13119999999999998,0.5134000000000001,0.07599999999999998,0.10640000000000001,4,5,5,-2.5148771086788186,-2.702514258911415,-8.302072460572473,5.4208394777529145,8.65540316185377,5.282052263016969,0.6454460999355102,0.8461653551877351,334,671,0.1342,0.4734,0.0648,0.132,1,5,5,-2.702514258911415,1.1254128152476284,3.827927074159043,-3.827927074159043,3145,25,discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
