run_label,bandit_name,set_name,seed,family,strategy,z_window,dataset_key,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,n,abs_edge_mean,abs_edge_p10,abs_edge_p25,abs_edge_p50,abs_edge_p75,abs_edge_p90,threshold_applied_ratio,constraint_applied_ratio,raw_action_1_ratio,executed_action_1_ratio,uncertainty_0_mean,uncertainty_1_mean,score_0_std,score_1_std,mean_0_std,mean_1_std
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.01685805451897831,0.0022116180178329164,0.005679242768744667,0.012527718150386856,0.022289437492517643,0.035002361426292025,0.10202630643441166,0.1119800924280128,0.44027728403839317,0.49004621400639886,0.2516047720758524,0.2841736875208772,0.012889819659381484,0.01757601189055752,0.007392660290331776,0.0142177449051681
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.019685614248029108,0.002706125779597968,0.0067252289816611445,0.014577395633243099,0.026605751472176253,0.04084682205834263,0.09189477426235336,0.14201919658727338,0.43938855314610736,0.5055101315321721,0.2590121696881662,0.2736307059374723,0.015466843400623606,0.019943569502642478,0.012226150663353546,0.017095074733502115
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.017984292062895132,0.002409326666321844,0.006257572631169108,0.013645185232285821,0.02397208897048718,0.03732892671029242,0.0945609669392108,0.09882687522218273,0.45343050124422324,0.4861357980803413,0.26012977154294603,0.26789304437895206,0.014847092264200851,0.01817560871451923,0.01016563452654858,0.015307493878095066
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.024180675064881012,0.0035315982997389615,0.008601684610859636,0.018155702560115314,0.0319824474046756,0.04938632710130633,0.0641663704230359,0.1080696765019552,0.4290792747955919,0.45911837895485247,0.2640487540415265,0.2882770667430451,0.018589048013395157,0.0247702608055303,0.015298652737328782,0.022285723333005564
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.01841029734014729,0.002443565437383181,0.00590604147848456,0.013332214900376704,0.02390165640843233,0.0390347471991136,0.09580519018841095,0.12957696409527195,0.38215428368290083,0.45005332385353713,0.2464686792283116,0.29104125062544145,0.013222562872774294,0.021441639880196726,0.008238831154303383,0.01814089791639211
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.012392403046480772,0.0018538312335919967,0.004777557826377967,0.010194093690278579,0.017514652100038785,0.025535477668659903,0.1175,0.046,0.5235,0.558,0.24071086874606618,0.20561073785034747,0.009596064172511685,0.01051368129750274,0.005771300158100182,0.008658537253238847
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.022288596437870983,0.00328906087750676,0.008980172872012814,0.018823937066608613,0.03134684227716873,0.0466023520435092,0.071,0.1015,0.4135,0.46,0.2261472019124146,0.23065208258815142,0.013583689149623749,0.019345439134979592,0.011644338022753133,0.018076488050648102
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.016898821284803866,0.00265659376288394,0.006920787293898812,0.014339787733171749,0.023382557584617998,0.03417011558359604,0.084,0.048,0.458,0.499,0.23905727001057736,0.2275917057204955,0.010710726699928588,0.015720498215579633,0.0077270794520680475,0.013885522166684936
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.016706860164764022,0.0024405779512819024,0.006127007957440605,0.013303870612395206,0.023145534726981328,0.035087163178420866,0.1005,0.099,0.5205,0.558,0.2466305471481033,0.19877761396544497,0.012495869326155162,0.014374988046586129,0.010057960141807367,0.012774657062926334
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,171,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.027038634314483497,0.003778458509390408,0.009915910925695694,0.020860071159660164,0.03752706273787117,0.057641785965377244,0.0535,0.062,0.389,0.4285,0.22930705484353772,0.25877356392253387,0.017043292243333355,0.024631665291323466,0.014903044269024245,0.02292021859774176
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.011266843385183606,0.0012959954082625265,0.003475840931037909,0.007850142772655682,0.014826316776710983,0.02333483900229648,0.14201919658727338,0.07163170991823675,0.4493423391397085,0.48133665126199787,0.26319104751616046,0.2816345907455441,0.02397908523195191,0.027313805415652214,0.00798323209888774,0.014411725086455244
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.015599929892116083,0.001928336726672029,0.004880273828918593,0.010873853380600068,0.021008660308350167,0.03419477283650062,0.10771418414504089,0.11357980803412726,0.43867756843227873,0.4864912904372556,0.26405301039873164,0.2763421296058735,0.02413752845327201,0.03013907012890148,0.011834205688426537,0.018434543703867337
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.013300323522207638,0.001325894141494751,0.0036859516632589432,0.00858816533942645,0.017611101059705394,0.029715287525772835,0.1432634198364735,0.07198720227515108,0.4289015286171347,0.46107358691788125,0.2582847110931753,0.2779090393540239,0.02261555689904982,0.03026993565009864,0.009169395513418785,0.016098505315168658
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.01893616403957712,0.0023946388842399045,0.006452690514226898,0.013841155276436007,0.02522743003731214,0.038926579429070254,0.08709562744400995,0.11109136153572698,0.42481336651261997,0.4605403483825098,0.2618423158071549,0.29351151706275963,0.02588681571514002,0.03406658271293577,0.014615265710350722,0.023689144454845133
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.012565042047962932,0.0015964353803837265,0.0040061739271489505,0.008505221757384454,0.016183665872127252,0.027361672798019144,0.14077497333807323,0.07856381087806612,0.416103803768219,0.43423391397084965,0.25588544852273537,0.27763851032328646,0.024653996702033033,0.027792082263392266,0.007981015796874217,0.016670342384164913
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.009877859828618569,0.001332511968676429,0.0035493475077155133,0.0077958196524399725,0.013924633707837746,0.02110948726703309,0.1335,0.019,0.4645,0.509,0.23950505024756127,0.21875946602913923,0.006921393222369699,0.013516985135872918,0.006627784514872027,0.011599688912277402
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.01875179402669253,0.003112535596185102,0.007535330132709576,0.015519675553117746,0.026478822890794736,0.03890095989766059,0.075,0.104,0.3975,0.4585,0.22463201787089582,0.23372364022741102,0.0106255147477707,0.020396294446015647,0.011387623359566137,0.018645670472468987
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.011651427709123127,0.0014498438412377356,0.004038294673934703,0.009106842065729485,0.016545713122123478,0.025276819047537133,0.1275,0.0225,0.456,0.471,0.2400140572538695,0.22734079137891472,0.008542395697113169,0.01591007176144853,0.0087327693769906,0.013902231871013996
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.013908719362601565,0.0021009234505002116,0.004876315739469382,0.010520760627353569,0.019466235714034257,0.030891105292026155,0.121,0.0665,0.485,0.4955,0.236196162142236,0.20639485298138174,0.010132554855485252,0.015705625924269048,0.011167990274444596,0.013744621213546799
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.02042539009132701,0.0023190509735151396,0.0064862075641665354,0.01579189618691137,0.028911132201834257,0.04288508106832329,0.0865,0.025,0.3965,0.42,0.24389696260130062,0.24845421174708301,0.009924971060441438,0.02633157028792274,0.011749040524647423,0.024131248331608176
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.021701850614238422,0.0029974652526532836,0.007567564469189359,0.01602352537493304,0.029517068491792857,0.046229223990882834,0.07838606469960896,0.08034127266263776,0.45840739424102384,0.48844649840028437,0.274934506060803,0.2932399773504048,0.015275814250334255,0.02300730604209281,0.010005256914657739,0.01965655895030198
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.02720214550862233,0.00395833758576241,0.01005631786718116,0.021003446039654806,0.0366420274531383,0.05604722141982918,0.06345538570920725,0.11073586917881266,0.48133665126199787,0.5357269818698898,0.29685371805561594,0.27942373943458915,0.020394095379954253,0.026249140459428277,0.01727277722299804,0.023556479756042744
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.025913333034828,0.0034876905977444935,0.008595640412726379,0.01894040681398373,0.03491359662148982,0.05610547204974843,0.06523284749377889,0.10078208318521152,0.4338784216139353,0.4768929968005688,0.277957855250027,0.30020972215583414,0.0166873498727035,0.02662264532845839,0.012550774898915651,0.024460535762993098
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.0300097540300989,0.004351925770431534,0.011109229889776957,0.023509150017694908,0.04006373610665218,0.06195234197570793,0.05279061500177746,0.1277995023107003,0.4475648773551369,0.504443654461429,0.2812830332248464,0.307668617764198,0.021512357286351858,0.030068266301149643,0.018654228867808518,0.027170820631108403
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.025379811039741716,0.0032932768807208057,0.00838709227650733,0.018498880917898492,0.03445359288957667,0.05481853005649096,0.06789904017063633,0.11553501599715606,0.38713117667970137,0.44329896907216493,0.2629392334644741,0.312945734757312,0.015115132345187906,0.027679805036597376,0.01107793419985925,0.025521458752621438
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.01885990668843325,0.0029081957577932922,0.007026772885752572,0.015443101227784486,0.02719993470688496,0.03906764754582908,0.074,0.093,0.4415,0.4945,0.2547912132239057,0.25947979090120854,0.012444776103296262,0.018106497878904036,0.009451399209440846,0.016032784710246075
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.03143773626294131,0.004331898400002887,0.011264811724754511,0.02375916179761109,0.042939131169581424,0.06611411473950494,0.0615,0.114,0.398,0.4665,0.2607670149564717,0.2964599609413591,0.017179419708644613,0.03525133659335455,0.015075498626484485,0.034116664310035565
