run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,raw_action,decision_regime,n,reward_mean,reward_std,reward_abs_p50,reward_abs_p75,reward_abs_p90,reward_abs_p95,reward_p05,reward_p95,positive_reward_ratio,future_log_ret_std,cost_applied_mean
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,0,stay_flat,2157,-8.434346346208887e-05,0.036510255995939635,0.016831058370490287,0.03376438193995686,0.0560034021498529,0.07620567093098118,-0.05773106785629122,0.055234432196838296,0.5141400092721372,0.07302051199187927,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,1,entry,729,-0.0037265015234818296,0.07645279773741588,0.035243552028378436,0.06993864464943,0.11513604215844735,0.14479960243835238,-0.11339209129509735,0.11578984995504439,0.4663923182441701,0.07645279773741588,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,1,hold_long,1478,0.0021272814541481878,0.06770879936018075,0.039805621938479974,0.06810022580598878,0.10483242798739358,0.13188840162028093,-0.09837705793025209,0.11359246729840843,0.5060893098782138,0.06770879936018075,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,0,exit,1280,-0.0028110908378895768,0.027397057112671007,0.011773271062938684,0.02147379789936515,0.03423840794309259,0.046527731155981016,-0.03701577512737404,0.031186741762937332,0.43203125,0.054794114225342014,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,0,stay_flat,1949,0.0009649939958620412,0.022990488783900188,0.010740502809557908,0.020481247282337932,0.034287681453912394,0.0438379774196684,-0.03405718796426585,0.03489574737849054,0.5515649050795279,0.045980977567800375,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,1,entry,820,-0.003183753255301235,0.05666685314825604,0.022439378159933764,0.04600523108079893,0.07305851293890392,0.10294701518305778,-0.07559059932163145,0.06980632913807414,0.4609756097560976,0.05666685314825604,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,1,hold_long,1615,-0.0021957347867493536,0.04720128351248369,0.021770326718387186,0.04232949527395451,0.0672041053315988,0.09039652010016651,-0.07014074383966991,0.06278553346823013,0.47554179566563465,0.04720128351248369,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,0,exit,386,-0.004006108027565471,0.016565880713500354,0.010004397301030548,0.01901878779643118,0.027563862354035032,0.03374086580865228,-0.029241102942367224,0.024948519069027546,0.38860103626943004,0.03313176142700071,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,0,stay_flat,657,-0.0019664174626595043,0.015490300644893285,0.009082583416988864,0.016483716640610862,0.02591033333292148,0.03261628551803632,-0.026197292401868154,0.02299740695961201,0.4383561643835616,0.03098060128978657,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,1,entry,250,-0.0013780843310983023,0.03496590471143654,0.01800126834254718,0.03605328445278694,0.05659790786437259,0.07172582789812475,-0.062392637274890826,0.05444469316642372,0.468,0.03496590471143654,0.0025031302181184765
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,1,hold_long,697,0.001827638701642737,0.03265910084028198,0.01922553929271509,0.03455124832039644,0.054094574596610136,0.06603727853327485,-0.05090480830835129,0.05627819605841407,0.509325681492109,0.03265910084028198,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,0,exit,459,-0.001973042736469302,0.029501478872898956,0.01744745841905625,0.0314157211271518,0.049427682022034986,0.06097660288394108,-0.050035063373884754,0.04874466070430232,0.4749455337690632,0.059002957745797904,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,0,stay_flat,833,-0.0020904533842180687,0.03502033750421927,0.01743841243611656,0.03179690239706265,0.05058349684828751,0.06884605887574098,-0.05610011536194362,0.04749309248072742,0.4765906362545018,0.07004067500843854,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,1,entry,269,0.0049503742812676554,0.06922013292311882,0.040537402076045045,0.06978941027209475,0.09923110855713728,0.12463207483180623,-0.09240943764489537,0.10919565631323781,0.5241635687732342,0.06922013292311882,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,1,hold_long,429,0.0013683347733062369,0.08502895118677603,0.039893640104928234,0.07628330474963078,0.13306795974654123,0.18140102285396,-0.1275050491607522,0.1376067183649445,0.48484848484848486,0.08502895118677603,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,0,exit,542,-0.0008462617308402808,0.02439771531865899,0.011464400209021657,0.02417914626378182,0.03872307668359597,0.05127853198680279,-0.03715233537858219,0.040387273712719024,0.45202952029520294,0.04879543063731798,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,0,stay_flat,626,-0.000718178051673907,0.02069700809895462,0.010730103422699273,0.019077001479306528,0.030128742334764397,0.03985598781299433,-0.029688334687098028,0.030728433849227525,0.46645367412140576,0.04139401619790924,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,1,entry,333,-0.0031669774206137488,0.052104519150926704,0.025793632194488575,0.04778041323971698,0.07825833698041822,0.09679152280563491,-0.0848058874911381,0.07358174335810377,0.46546546546546547,0.052104519150926704,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,1,hold_long,489,-0.00302912033316568,0.05324360328493163,0.02756524716172942,0.05183077666642376,0.08019424705737137,0.10169856333150847,-0.08920689262272748,0.07417410993192396,0.5194274028629857,0.05324360328493163,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,0,exit,448,-0.0030520823189565676,0.028698670772167464,0.016759155199605625,0.030580424155067645,0.044676594913404255,0.057182812789535985,-0.045407731669277425,0.04326322794596674,0.4375,0.05739734154433493,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,0,stay_flat,669,-0.004305351889082279,0.028420379617068406,0.015772411311656836,0.02764996500435316,0.045989531415170426,0.06163097526929223,-0.05279455702833385,0.038655767432844566,0.4618834080717489,0.05684075923413681,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,1,entry,274,-0.0006087004807449363,0.056562317143552004,0.03291094883522108,0.06168348351111956,0.0899449531285809,0.122261267416214,-0.09373606924430244,0.08167284057252833,0.5182481751824818,0.056562317143552004,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,1,hold_long,599,-0.009068567624767276,0.056368562947437244,0.034415692569642435,0.06041879740444058,0.09298600905552651,0.11213402080207045,-0.10583032823387149,0.07978049939366204,0.44407345575959933,0.056368562947437244,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,0,exit,452,-0.006176115401536446,0.02943868560437043,0.01422118147032067,0.02735340161839631,0.04384756152372078,0.06406529387837118,-0.057279006071813604,0.0362946900981997,0.4225663716814159,0.05887737120874086,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,0,stay_flat,636,-0.0029311353426220202,0.029213736721062467,0.012662741597943186,0.02655293281114462,0.050783208070495925,0.0634148700645184,-0.05679316100402097,0.04016027282604254,0.5094339622641509,0.058427473442124934,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,1,entry,265,0.010768429794429032,0.06633180470665921,0.030391301691377753,0.0565241547691684,0.11005159828992891,0.1541453438397051,-0.07256041495692708,0.1291968113502931,0.5433962264150943,0.06633180470665921,0.0025031302181184765
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,154,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,1,hold_long,637,0.007721021402292656,0.08651242246199622,0.02976173453132532,0.07044768423823922,0.14124926535377005,0.19658552862703738,-0.10970873614593595,0.19209726454220466,0.5023547880690737,0.08651242246199622,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,0,exit,1313,-0.0032889329311361175,0.019541553427644,0.008740615107479527,0.0183979019385297,0.030810030067986476,0.04126384671147405,-0.03280147314476492,0.0262025412021539,0.38385376999238385,0.039083106855288,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,0,stay_flat,1754,0.0008515508620093822,0.01876674756251086,0.007928698021918465,0.016470499336595387,0.030065603142900323,0.04101768220352213,-0.029016882536794082,0.031261511216188476,0.5171037628278221,0.03753349512502172,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,1,entry,792,-0.00035646323669916857,0.03589283302970436,0.01648394282933502,0.03315343598889772,0.05309965594558703,0.07613916430284381,-0.0535423414295563,0.05212264894789799,0.47474747474747475,0.03589283302970436,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,1,hold_long,1805,3.823735279426693e-05,0.03442008311860293,0.015880295142600153,0.03277275977963925,0.05654402745306718,0.0724304404187013,-0.05610162067188593,0.05750318522411164,0.47977839335180056,0.03442008311860293,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,0,exit,1277,-0.00166634745403561,0.030127354857535767,0.01275367240601368,0.026710574967536545,0.047316477286144576,0.0633074712936816,-0.04937150929050843,0.045422868209849705,0.4581049334377447,0.06025470971507153,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,0,stay_flat,2046,-8.323573338798829e-05,0.030734605427583793,0.011467481716152344,0.02358374861447069,0.04250982851137315,0.0576553786489644,-0.04382435972582005,0.04078763887389207,0.5117302052785924,0.061469210855167586,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,1,entry,784,-0.002608593000976583,0.057297168221955755,0.025505246023437962,0.05154127501315744,0.09521249962240148,0.1237024020312964,-0.09376967705509372,0.0953562308153924,0.44005102040816324,0.057297168221955755,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,1,hold_long,1557,-0.0021239117667211354,0.05739236199233592,0.02801091535714139,0.05728097036930123,0.09034853620536258,0.12173056051697669,-0.08990425742113456,0.09155526255051555,0.45407835581245987,0.05739236199233592,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,0,exit,1177,-0.0011528407316491625,0.02352773811592858,0.010734536706555725,0.022225535581297837,0.038472689092798974,0.04933363234412141,-0.03869269728120767,0.03757953158830783,0.4358538657604078,0.04705547623185716,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,0,stay_flat,1898,-0.0004172620198770521,0.024193871214809915,0.011004095088897336,0.02253463684129283,0.03761398662037569,0.05311721790641251,-0.0366962602054358,0.038488293556142354,0.4778714436248683,0.04838774242961983,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,1,entry,778,-0.004392522150460258,0.046663257980100896,0.021144200101532347,0.042053067097667825,0.07681236294948596,0.10417941518463573,-0.08318289507826296,0.06216178804865696,0.448586118251928,0.046663257980100896,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,1,hold_long,1811,0.0004335955158628508,0.04139814107670664,0.02089204769647804,0.04035714556865888,0.06788736254068417,0.08141181257210975,-0.06850669580375439,0.06744850787439584,0.5024848150193263,0.04139814107670664,0.0
