bandit_name,method_group,set_name,trial_number,seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3144,SOLUSDT,val_second,100.29121502513408,98.3386871526726,-1.9468583284908303,-8.060741618590217,8.060741618590217,0.226,0.31,310,226,1000,107,0.107,0.058,0.132,0.026154807860707854,0.02060801600190476,0.22177274105378578,0.37855938849248605,1000,0.0007407688171146895,0.044131560932450895,0.09948903771198656,53,0.4528301886792453,-0.004378679901911782,-0.008922413794071112,-0.23207003480132446,0.792666303195756,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3144,XRPUSDT,train,99.9500625,82.51398135713882,-17.44479263618388,-18.77005852232625,18.77005852232625,0.35300391041592605,0.43085673658016355,2424,1986,5626,691,0.12282260931389975,0.09296125133309634,0.13348738002132954,0.019593352324150114,0.014276445946508086,0.28205148470380503,0.3828775559591966,5616,-0.0015823013148281945,0.03409952650354105,0.065743375286143,345,0.42318840579710143,-0.006228323622420738,-0.0028076520020340963,-2.1487716497351546,0.5943813863539421,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3144,XRPUSDT,val,100.0,112.30584115808637,12.305841158086373,-5.526347337542347,5.526347337542347,0.4365,0.487,974,873,2000,188,0.094,0.0725,0.072,0.021589246459377102,0.016171390409456095,0.2716430283976636,0.2870858985107584,1990,-0.0003144144888601796,0.05500743544394834,0.11391306176162704,94,0.3723404255319149,0.0050445769582210245,-0.0076726528370126695,0.4741902340727763,1.2338020031766403,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3144,XRPUSDT,val_first,100.0,112.54456015748276,12.544560157482753,-4.189377620425616,4.189377620425616,0.493,0.549,549,493,1000,86,0.086,0.073,0.069,0.022599057644719214,0.015573102041346168,0.27729595312716776,0.30177842735780486,990,0.002240587984301557,0.06445925862276695,0.1521008302120578,43,0.46511627906976744,0.01416563150867136,-0.0009239278404096054,0.6091221548728685,1.774385878351523,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3144,XRPUSDT,val_second,112.54456015748276,112.30584115808637,-0.2121106511610682,-5.526347337542347,5.526347337542347,0.38,0.425,425,380,1000,102,0.102,0.072,0.075,0.020579435274034993,0.01689408363611014,0.2659901036681593,0.27239336966371197,1000,-0.002843866937290297,0.04356716717779478,0.09413809285670215,51,0.29411764705882354,-0.002645723937256709,-0.012812024267473198,-0.13493192080009214,0.8913226504076376,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,BTCUSDT,train,100.0,90.96836782104111,-9.031632178958882,-11.10463364687664,11.10463364687664,0.4289015286171347,0.48666903661571276,2738,2413,5626,572,0.10167081407749734,0.09758265197298258,0.09669392108069677,0.016564015598276895,0.012212104427377345,0.3086706929648799,0.3636234852915822,5616,-0.0012178185655762905,0.02718438878004335,0.05577190401453851,286,0.34265734265734266,-0.003845409323119731,-0.005775281154351478,-1.099787066412243,0.7059559843381463,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,BTCUSDT,val,100.0,100.16676857945251,0.16676857945250312,-3.6843745723389,3.6843745723389,0.4645,0.504,1008,929,2000,153,0.0765,0.0965,0.042,0.014123083259559572,0.011584144387271504,0.2948255046886733,0.2699489595747229,1990,-0.0003670372668698415,0.02540479579243042,0.05374222192584454,76,0.4868421052631579,-0.0002752420550299706,-0.002856322130672499,-0.020918396182277765,0.9820124476708358,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,BTCUSDT,val_first,100.0,101.33136787154905,1.3313678715490385,-3.4444593073301832,3.4444593073301832,0.504,0.533,533,504,1000,61,0.061,0.09,0.017,0.015104729590608094,0.012478227114868689,0.30401142160428424,0.2741997205031944,990,0.0018455567293076025,0.026459929419052154,0.05521177973052466,30,0.5,0.0016398226977100006,-0.0011379591659862408,0.04919468093130002,1.1028516557121266,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,BTCUSDT,val_second,101.30002326509533,100.16676857945251,-1.1187111800331717,-3.6843745723389,3.6843745723389,0.425,0.475,475,425,1000,92,0.092,0.103,0.067,0.013141436928511049,0.010657029235053076,0.2856395877730623,0.2656981986462515,1000,-0.002557505323085511,0.02412921159295143,0.0504828292699023,46,0.4782608695652174,-0.0015241973285560367,-0.0032686102667719946,-0.07011307711357768,0.8975898562466619,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,DOGEUSDT,train,100.0,79.39546176747214,-20.604538232527858,-21.52579115604889,21.52579115604889,0.32883043014575186,0.4319232136509065,2430,1850,5626,764,0.13579808034127266,0.09136153572698187,0.17205830074653394,0.021650297677259466,0.015410973743105419,0.2791391613665639,0.3909260909402993,5616,-0.0027976208882044755,0.04065577520679137,0.08608434005890177,382,0.40575916230366493,-0.007038677649005263,-0.006496968847504836,-2.6887748619200105,0.6184101179189536,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,DOGEUSDT,val,100.0,94.51740759104857,-5.482592408951437,-10.408071268628472,10.408071268628472,0.33,0.414,828,660,2000,235,0.1175,0.0665,0.1365,0.0252503707126205,0.020300814402497556,0.24025000194287083,0.3275164970094567,1990,0.00014801928998323615,0.051690376598935946,0.1119143881234776,117,0.4188034188034188,-0.005211419030957917,-0.004034375597501215,-0.6097360266220763,0.7438376022454287,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,DOGEUSDT,val_first,100.0,100.1341963878412,0.13419638784120114,-5.7831670997438245,5.7831670997438245,0.362,0.456,456,362,1000,112,0.112,0.069,0.145,0.025463762900856123,0.021330543661121283,0.2429034947768747,0.33993821993324175,990,-0.0018431854566304672,0.05439796835048143,0.11765897926003624,56,0.42857142857142855,-0.001138591804681144,-0.006786217848556361,-0.06376114106214406,0.9410827390704096,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,DOGEUSDT,val_second,100.1341963878412,94.51740759104857,-5.609261370648655,-8.145946102339408,8.145946102339408,0.298,0.372,372,298,1000,123,0.123,0.064,0.128,0.02503697852438487,0.019587699184394167,0.2375965091088669,0.31509477408567166,1000,0.002119311989130802,0.048809649948216585,0.10446217734362179,61,0.4098360655737705,-0.008950407959998892,-0.003784797437199561,-0.5459748855599323,0.579390485648047,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,ETHUSDT,train,99.9500625,83.03540044007575,-16.92311303949835,-18.135064304616034,18.135064304616034,0.37859936011375755,0.45307500888730895,2549,2130,5626,684,0.1215783860646996,0.08051901884109491,0.13295414148595805,0.01994542019223085,0.014727233144011045,0.2928898874540363,0.3637217568058867,5616,-0.0026331044269379,0.034168168748586115,0.070895927065322,342,0.4152046783625731,-0.006100290942180115,-0.003979416626916079,-2.0862995022255992,0.6255645731899387,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,ETHUSDT,val,100.0,92.91570451555076,-7.084295484449243,-10.154424842394016,10.154424842394016,0.372,0.4405,881,744,2000,246,0.123,0.0995,0.132,0.016484392340311998,0.013349347191216528,0.25112091756164184,0.30727913622301156,1990,-0.0013162503049760745,0.03597210742237444,0.07606296916106424,123,0.43902439024390244,-0.0068737791007992995,-0.004863173331718034,-0.8454748293983139,0.6221621223333178,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,ETHUSDT,val_first,100.0,98.23231970558446,-1.7676802944155412,-3.698414117868276,3.698414117868276,0.42,0.482,482,420,1000,120,0.12,0.1,0.106,0.017456636828406372,0.013575359469113875,0.2560398693308043,0.30852007058929304,990,0.001201316859527649,0.03179330264310649,0.06475787415779638,60,0.43333333333333335,-0.0035787307463289717,-0.0035508271452950784,-0.2147238447797383,0.7541850888624575,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,ETHUSDT,val_second,98.23231970558446,92.91570451555076,-5.412287122983872,-8.715315249407851,8.715315249407851,0.324,0.399,399,324,1000,126,0.126,0.099,0.158,0.015512147852217627,0.013265101373876216,0.24620196579247933,0.3060382018567301,1000,-0.0038086417978347603,0.03953646826955612,0.08662453035967668,63,0.4444444444444444,-0.01001192039077104,-0.005306560738794176,-0.6307509846185755,0.5376225023185632,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,SOLUSDT,train,99.9500625,88.16653799987543,-11.789411837661001,-17.79822335041753,17.79822335041753,0.3807323142552435,0.45769640952719515,2575,2142,5626,659,0.11713473160327054,0.07020974049057946,0.11411304656949875,0.024611648375862025,0.018179742184702554,0.29729801677170914,0.364465792613417,5616,-0.0036549191018936337,0.05387417791354701,0.101670610996114,329,0.44680851063829785,-0.006435308224307443,-0.003979038979706859,-2.1172164057971488,0.740613198413711,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,SOLUSDT,val,99.9500625,100.40776103089348,0.4579272082931185,-8.795726897052115,8.795726897052115,0.2835,0.3775,755,567,2000,255,0.1275,0.076,0.15,0.022759232441039785,0.01818520803616433,0.2329620583408541,0.3378766307821465,1990,-0.0026016282890075214,0.041594085852417285,0.0900710098298656,127,0.4881889763779528,-0.000665056158424998,-0.001769000758299553,-0.08446213211997475,0.9637079004628114,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,SOLUSDT,val_first,99.9500625,104.99065367158006,5.043109574423799,-2.761886669929847,2.761886669929847,0.327,0.419,419,327,1000,138,0.138,0.087,0.151,0.02032184800616518,0.01637479541995029,0.23699611490584788,0.33163425922888695,990,-0.0025589919350793413,0.038799833420418144,0.08519477036982409,69,0.5362318840579711,0.0061525240016483945,0.002353671850928946,0.4245241561137392,1.494255488385159,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,SOLUSDT,val_second,104.99065367158006,100.40776103089348,-4.365048202311672,-8.437705078876434,8.437705078876434,0.24,0.336,336,240,1000,117,0.117,0.065,0.149,0.025196616875914388,0.019964700398597605,0.2289280017758603,0.3441190023354061,1000,-0.00264383827939642,0.044206203631068676,0.096559689224266,58,0.43103448275862066,-0.008775625659201964,-0.007464881976336636,-0.508986288233714,0.6533666025064737,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,XRPUSDT,train,100.0,82.07212499462194,-17.92787500537806,-19.447030301578472,19.447030301578472,0.3327408460718095,0.43938855314610736,2472,1872,5626,769,0.13668681123355847,0.08336295769640953,0.1679701386420192,0.0207676303921261,0.015289834073027241,0.27714036202860454,0.40198539067393413,5616,-0.0019408525026128895,0.03313959378632187,0.06416299944926802,384,0.4140625,-0.005708079296018304,-0.0033749558397267645,-2.1919024496710287,0.6211515997491035,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,XRPUSDT,val,99.9500625,114.42050560045747,14.477672888356086,-4.589974702048494,4.589974702048494,0.445,0.494,988,890,2000,185,0.0925,0.0905,0.0635,0.021209683423239183,0.01599405991461486,0.2732813960148199,0.2835183553993299,1990,0.00028867526266426464,0.055274962615819954,0.11155768332031646,92,0.40217391304347827,0.007952193843123094,-0.007916603815199742,0.7316018335673246,1.3769490161418565,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,XRPUSDT,val_first,99.9500625,112.93274522583489,12.989169192200256,-4.43059980308006,4.43059980308006,0.514,0.551,551,514,1000,80,0.08,0.094,0.043,0.021550149983639785,0.01547140540959272,0.27999994931046807,0.29749267571657745,990,0.0030197333722812732,0.06455809499726987,0.14833376511262775,40,0.45,0.01773321529679734,-0.004257046430648491,0.7093286118718936,1.9621760546674252,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3145,XRPUSDT,val_second,112.93274522583489,114.42050560045747,1.3173861767439288,-4.589974702048494,4.589974702048494,0.376,0.437,437,376,1000,105,0.105,0.087,0.084,0.02086921686283858,0.01664058032871948,0.26656284271917174,0.26954403508208236,1000,-0.0024150722658565753,0.04407244127529563,0.0920412368174861,52,0.36538461538461536,0.0004283311864505977,-0.01304295490387872,0.02227322169543108,1.018504917685327,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,BTCUSDT,train,100.0,90.59344731186931,-9.406552688130688,-12.854311264106666,12.854311264106666,0.4420547458229648,0.49360113757554214,2777,2487,5626,540,0.09598293636686811,0.08194098826875222,0.09011731247778172,0.017674335812058805,0.013060101166496463,0.31535036650329384,0.3552377649559722,5616,-0.0009068291188913084,0.027426958418650206,0.05732078031724211,270,0.37037037037037035,-0.004311570042556123,-0.005244034009477272,-1.1641239114901534,0.7045976464605928,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,BTCUSDT,val,100.0,97.63935810478104,-2.3606418952189623,-4.203611077454195,4.203611077454195,0.435,0.461,922,870,2000,153,0.0765,0.088,0.039,0.014216376884052905,0.011842196190530526,0.28463531697000055,0.2788406311037872,1990,-0.000406953916624031,0.024468265637556674,0.05138712083235464,76,0.3815789473684211,-0.0030835207133759817,-0.006822310119812346,-0.23434757421657462,0.795074188035028,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,BTCUSDT,val_first,100.0,97.58699651317043,-2.413003486829568,-4.203611077454195,4.203611077454195,0.434,0.465,465,434,1000,83,0.083,0.105,0.048,0.014703726106328998,0.01242149719475907,0.28375189417555485,0.28380086107940916,990,-0.00013422864989578084,0.025370837863561608,0.05362828780410299,41,0.34146341463414637,-0.007811363211118269,-0.012758595393984233,-0.320265891655849,0.5465953561041186,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,BTCUSDT,val_second,97.5568101447738,97.63935810478104,0.08461527174241645,-3.156571343754788,3.156571343754788,0.436,0.457,457,436,1000,70,0.07,0.071,0.03,0.01372902766177681,0.011277850570882597,0.28551873976444614,0.2738804011281652,1000,-0.0006769519306849984,0.023550276672276386,0.05012521349002348,35,0.42857142857142855,0.0024548090696935557,-0.004206447016721493,0.08591831743927444,1.1965127473402326,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,DOGEUSDT,train,99.9500625,75.64917163991235,-24.3130321805328,-25.079262875212848,25.079262875212848,0.36846782794169924,0.44720938499822255,2516,2073,5626,748,0.13295414148595805,0.09616068254532528,0.15072875933167437,0.021134449686565988,0.014551991276944507,0.2924442809705946,0.3677941215445784,5616,-0.002828582814259655,0.04202355429804962,0.08733501658937474,374,0.37433155080213903,-0.008409079419055781,-0.007408284943980276,-3.1449957027268622,0.5507043060732888,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,DOGEUSDT,val,100.0,98.38876552910142,-1.6112344708985815,-8.003051636592629,8.003051636592629,0.357,0.4045,809,714,2000,215,0.1075,0.0655,0.108,0.024290540169754498,0.018385604832467498,0.24571428927820577,0.31500721983167757,1990,1.6805352975073316e-05,0.052076410035156374,0.1147647995671714,107,0.4672897196261682,-0.001967542747991093,-0.0033468762399933116,-0.21052707403504697,0.9018726265165746,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,DOGEUSDT,val_first,100.0,101.2874665641783,1.2874665641783078,-5.205651410254308,5.205651410254308,0.38,0.425,425,380,1000,104,0.104,0.072,0.115,0.023016875712990676,0.01723707037146225,0.24709168103259851,0.3227523790726725,990,-0.0026313120947929016,0.05487638750191001,0.11866277632703298,52,0.4807692307692308,0.00112357287275267,-0.002404964097193473,0.058425789383138846,1.05913009303295,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,DOGEUSDT,val_second,101.2874665641783,98.38876552910142,-2.8618556010976848,-5.738859958935838,5.738859958935838,0.334,0.384,384,334,1000,111,0.111,0.059,0.101,0.02556420462651832,0.01985252046873725,0.24433689752381305,0.3072620605906826,1000,0.0026384416262653677,0.04903437744438917,0.11145897611642236,55,0.45454545454545453,-0.004890052062148834,-0.0033468762399933116,-0.26895286341818586,0.7676148130228344,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,ETHUSDT,train,99.9500625,82.71645862381456,-17.242214206905015,-19.393151921283902,19.393151921283902,0.37628865979381443,0.4578741557056523,2576,2117,5626,737,0.13099893352292927,0.09971560611446854,0.14219694276573053,0.019305723507337575,0.01354043418105608,0.2884819499356949,0.3645864159521194,5616,-0.0024286584557187945,0.03373836234999082,0.07022668056668824,368,0.4048913043478261,-0.005885228041200702,-0.0038794655259729344,-2.1657639191618583,0.6398672167112367,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,ETHUSDT,val,100.0,92.90707611026862,-7.092923889731384,-10.788135678873434,10.788135678873434,0.359,0.4335,867,718,2000,250,0.125,0.0865,0.128,0.017073049056710823,0.013727701536665015,0.24686303139249405,0.31278731923497505,1990,-0.001261704664067219,0.03600789752583903,0.07462418784457531,125,0.456,-0.006667996548252861,-0.0035031823528923222,-0.8334995685316077,0.6184924315393526,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,ETHUSDT,val_first,100.0,99.33786371266515,-0.6621362873348469,-3.014640714969996,3.014640714969996,0.406,0.465,465,406,1000,122,0.122,0.097,0.096,0.01672042320998984,0.012808407466459159,0.2505331862450458,0.31362349582607885,990,0.0004142430770890384,0.03187291631931245,0.06475787415779638,61,0.5081967213114754,-0.0014874135109793898,4.309617212888955e-05,-0.09073222416974278,0.8751286788136482,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,2,3146,ETHUSDT,val_second,99.33786371266515,92.90707611026862,-6.473652001413677,-10.06698436825938,10.06698436825938,0.312,0.402,402,312,1000,128,0.128,0.076,0.16,0.017425674903431804,0.015006144315524815,0.24319287653994232,0.31195114264387125,1000,-0.0029208929278119124,0.03962579480687598,0.08582743137159614,64,0.40625,-0.011605739755654137,-0.004604785265294611,-0.7427673443618648,0.49060859471519447,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
