run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,n,abs_edge_mean,abs_edge_p10,abs_edge_p25,abs_edge_p50,abs_edge_p75,abs_edge_p90,threshold_applied_ratio,constraint_applied_ratio,raw_action_1_ratio,executed_action_1_ratio,uncertainty_0_mean,uncertainty_1_mean,score_0_std,score_1_std,mean_0_std,mean_1_std
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,165,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.021853763154626792,0.0034571258596274705,0.008290370442044696,0.017571766698508098,0.030579850601005525,0.0469092812479922,0.0675,0.0555,0.46,0.487,0.2546774415053904,0.25679057591489013,0.012142083294004572,0.02291549847437271,0.009373814385669487,0.021287995129122227
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,165,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.03257487469329781,0.004900369423386936,0.012536405679259663,0.02585410502337266,0.04523397372154567,0.07048821656641029,0.0475,0.111,0.4315,0.49,0.26334574553920037,0.2712202546636007,0.01864555992807773,0.03668831993329674,0.016386245543168563,0.035399279423425675
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,165,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.022262699402837687,0.003122111038972774,0.00827920246411836,0.017077188643682857,0.030447028845945676,0.04846397229018604,0.074,0.137,0.4085,0.4655,0.23140403390153608,0.26727894500253785,0.01317739309823966,0.021749254806024115,0.010726916895227305,0.01995951907804777
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,165,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.02694701036122928,0.004212216133017241,0.01058480331008676,0.021958078230539954,0.038196836770405786,0.057128561889412226,0.0605,0.123,0.384,0.4535,0.23596093263097562,0.2814176787263752,0.014846286816261569,0.027154454388391355,0.012372004234690875,0.025712323379835558
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,165,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.028107380509665127,0.004937783790305226,0.011894161937979982,0.023207395510250986,0.0397341820654165,0.055553166811111644,0.045,0.0955,0.471,0.5295,0.26635829431192315,0.2639806034949169,0.020366941447103142,0.023960378790722228,0.018843982887005676,0.022661033670186233
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.021011176040231404,0.00279132736728409,0.007172813791046814,0.015764738662323204,0.028598722513050772,0.04455836691630446,0.07749733380732314,0.11286882332029861,0.4612513330963384,0.5161749022396018,0.27910323617250216,0.2891672972050848,0.015430677531540215,0.021750867978551143,0.011150052480131801,0.018468171918580478
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.02744526221026758,0.0031909495044153665,0.008600584034014213,0.01914246957077316,0.03708849366075202,0.060715613938900986,0.07163170991823675,0.10611446853892641,0.46018485602559545,0.5081763242090295,0.28490028899642167,0.2988282650328898,0.01952948724861604,0.02970499270980569,0.016156337896131856,0.026869874160516616
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.02528764465454725,0.003177580623945038,0.00825854602084192,0.018102435414087188,0.033520295939208224,0.05549730255770974,0.0782083185211518,0.14273018130110202,0.4168147884820476,0.49342339139708496,0.26049481033218974,0.3123988915973948,0.015935698273114727,0.02819389249684319,0.012186473542241342,0.0253801237046371
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.03343262447938878,0.004509600197460776,0.01186534279048505,0.025386731360497388,0.04552463943533575,0.07061810875815379,0.05225737646640597,0.11517952364024174,0.4257020974049058,0.47902595094205475,0.27825228499207116,0.31583925853209677,0.022311912715780667,0.033503674299606594,0.019654320702543505,0.03113965554047008
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.024440387384418054,0.0035614376706035325,0.008704525329706614,0.01851773844117888,0.03357235765141627,0.050432839722969386,0.07180945609669392,0.09438322076075364,0.45734091717028086,0.48524706718805544,0.2814471123211847,0.28871978711691965,0.01761450036853566,0.024909030306324773,0.013772707152424951,0.02142280676243565
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.018845252333215413,0.002444768963030106,0.006637553205592324,0.0151579989926151,0.026708890444830415,0.03961363787983996,0.0795,0.1015,0.4395,0.4895,0.24654990530648768,0.25660634082883527,0.010696665442643935,0.0202403426615127,0.007145288349223708,0.018291200158763454
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.03441244666751255,0.005024260686126694,0.012626438246507454,0.02733024258445947,0.047489131354778176,0.07299332452363612,0.0485,0.1475,0.384,0.468,0.2580312131546831,0.2849175487639711,0.01783209638244613,0.03950127356246644,0.01533085625669817,0.03787274097455398
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.022549463519347078,0.003404204356242207,0.008569284736115977,0.017511144724598783,0.03089157471606821,0.047777893694763596,0.066,0.134,0.4175,0.4675,0.23741045494794813,0.268481861144322,0.013672374802040315,0.021772121819495956,0.011636164024375796,0.02005780641311939
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.025989063842440024,0.0035445789897274975,0.008958422304251774,0.021174873159863404,0.03782217979691532,0.05528448182759083,0.0665,0.095,0.397,0.4175,0.2345599936883889,0.2644076672367625,0.01673676994923668,0.02472087602138578,0.014695033633867378,0.02324082509471606
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,166,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.026459998868241564,0.003811158243767055,0.01013735917091311,0.020968121285735032,0.03688032596714001,0.05494629988735406,0.0615,0.072,0.4555,0.479,0.2538434157184721,0.2563990185435466,0.019774387947845043,0.023501141113039036,0.018436581899234,0.02219131680155709
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.02045304333019929,0.002743150103537471,0.007159427384588843,0.015227283410060258,0.027559509215509377,0.043177385069431924,0.08158549591183789,0.0984713828652684,0.46498400284393887,0.5081763242090295,0.2787512327396631,0.2857613856361289,0.015278186843911256,0.02117932827793425,0.010775764630187548,0.01784907042583861
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.02782340649025585,0.0037721137490539184,0.009565506175169497,0.021313792767354896,0.03862237619758663,0.059234059480996526,0.061855670103092786,0.084962673302524,0.49093494489868467,0.5318165659438322,0.30071367205399624,0.29355181393301283,0.02044050953753017,0.028569465937422746,0.01633086067369317,0.026311972386954038
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.024846652093006544,0.0034935318839157538,0.008486889118013076,0.01820082387669371,0.03360872015128616,0.05423595814438892,0.07038748666903662,0.11766797013864203,0.4262353359402773,0.4856025595449698,0.2654643688196402,0.30089255675091403,0.01653627162917775,0.02553714679941537,0.0129651189600641,0.02319793479470515
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.03566637450298319,0.004781381837663077,0.012409702218671189,0.027357450345428684,0.04831925012024585,0.07835261910740274,0.052968361180234624,0.11091361535726982,0.4100604337006754,0.45769640952719515,0.28894537288820166,0.31886798830287943,0.021844239577036,0.036241225975967954,0.01875254240502456,0.03426892615182467
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.024471865833171746,0.0032427104871128516,0.008511092441248416,0.018772252557936058,0.033403313103975846,0.05199001527786848,0.07358691788126555,0.1119800924280128,0.4107714184145041,0.45769640952719515,0.2644537757565945,0.3117734594062027,0.01597519941668573,0.027849913573174984,0.012088950022046525,0.025806435137865097
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.022477329925437353,0.0032161078461993365,0.007965648465902864,0.017993889354832385,0.031976409622355595,0.04965097077504077,0.069,0.0635,0.4705,0.517,0.26418597196792803,0.2552338214719393,0.012585607177139798,0.02399296090126799,0.009535055946958786,0.02255488329620191
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.03092371175747786,0.004593950013180993,0.011448995050540955,0.025005260446255277,0.04370572004497297,0.06692788900835263,0.0615,0.1295,0.402,0.481,0.2586273527849877,0.27314943296634475,0.02078176603031913,0.031273956684760185,0.0189757077560633,0.029898667178665662
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.022697790183996033,0.0030774282219523555,0.007859319380192974,0.017338828147927705,0.030702262470096338,0.046196072995004965,0.069,0.1145,0.446,0.4905,0.24220113608749771,0.2566061197396716,0.013309536995170852,0.02343508312376879,0.010923574567528798,0.021915224990561727
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.0278102444574791,0.004421064261068822,0.010573833688691943,0.023002154981641227,0.0390099355912767,0.058572616639190896,0.06,0.111,0.396,0.452,0.24403490108975526,0.27694378938599745,0.017096632083459837,0.02623644897198361,0.01491568465812146,0.024485982024964915
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,167,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.02716280265478604,0.004296720844186995,0.01072567282321051,0.021685307102692494,0.036910107651778955,0.05580546139700856,0.047,0.117,0.3935,0.4485,0.24250886354347115,0.2725669962107731,0.018572542152022795,0.02520344710064829,0.01685068118940929,0.024029051977148386
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.020613019421178956,0.0029848149581425286,0.007256175554438707,0.015480769775810926,0.027723338431930374,0.04386062866265202,0.0810522573764664,0.11553501599715606,0.4399217916814788,0.4904017063633132,0.27020226292569977,0.2932118257142625,0.0148935346184888,0.021443814558866094,0.01058541054490543,0.01859386624580776
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.027463266521211487,0.003866935405606944,0.009945105600291573,0.021224180006725348,0.03791384477825011,0.05820017288701,0.062033416281549944,0.08727337362246712,0.4793814432989691,0.5099537859936011,0.294592637940435,0.2958285512955604,0.018993241980930782,0.028813711916097343,0.015443912040862606,0.026353879958263594
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.025542231831948817,0.003240053255639231,0.0083520241230699,0.01839878216840557,0.034667734320303276,0.05559648875210428,0.07874155705652329,0.11891219338784216,0.415037326697476,0.46871667259153926,0.2626135190630401,0.30473556876636726,0.015987844765191443,0.02757592625386185,0.012305991555028668,0.02522341560973974
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.033311374336773475,0.004669570819658703,0.011867722608293847,0.025672435265090776,0.04633266137368034,0.07133982030928446,0.0526128688233203,0.118734447209385,0.41237113402061853,0.47316032705296834,0.27919247814471887,0.3158163100975817,0.02094152741747118,0.03402161416463536,0.01808712428389279,0.03200308193715511
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.02438104438622368,0.0033673483967332444,0.008621522879377067,0.01833149090559045,0.032789757286934326,0.05175317263368874,0.06807678634909349,0.10593672236046925,0.42054745822964806,0.466228226093139,0.26633468462708015,0.3088604584130923,0.015414569594029487,0.02734800605043649,0.01196209230715773,0.024645973268827937
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.02053406547410876,0.0030763262056042375,0.007512796673597568,0.015464501254129296,0.028453695972830977,0.04553938160253254,0.0805,0.087,0.426,0.4735,0.24128066474595858,0.265041338313595,0.011342445620532902,0.022561875625390023,0.008393135201401558,0.021229014188952705
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.030865692106448843,0.004217419705023396,0.010814792190582682,0.023988000106137525,0.04395987093198837,0.06631849874939978,0.061,0.122,0.362,0.424,0.23003100263104143,0.2754853422053584,0.014446166338295914,0.034292270712943294,0.012660490345246321,0.03287722225884248
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.023151772735039673,0.0030426493697036034,0.00794577505103301,0.017671375091770802,0.03221031132161081,0.050478664626452334,0.0775,0.1355,0.399,0.464,0.2299262722801538,0.2673306821240396,0.013544213565888218,0.02319745995786228,0.011313725091311882,0.021568885140859632
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.02625289074179968,0.003755381730325376,0.009999304151402537,0.02159298131275365,0.038154945827221794,0.054591485468013234,0.064,0.139,0.352,0.417,0.2175134716775913,0.2851986145088917,0.013014798828668109,0.02670860367726668,0.010767344604737801,0.025432661792224993
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,168,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.02749702079314653,0.0037263476301701353,0.009659559213742355,0.02196899336743515,0.03843598371839878,0.05822666909490131,0.06,0.0575,0.4615,0.47,0.256224675835816,0.25201864141582553,0.019441196685161255,0.025720008321277108,0.017418747674312295,0.024309866910999844
