symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p25,abs_edge_p50,abs_edge_p75,abs_edge_p90,uncertainty_0_mean,uncertainty_1_mean,score_0_std,score_1_std,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p50,reward_abs_p90,reward_abs_p95,reward_p05,reward_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,avg_holding,run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,bandit_param_bandit_type,bandit_param_discount_factor,bandit_param_lambda_prior,bandit_param_noise_std,bandit_param_reward_clip,bandit_param_seed,bandit_param_ucb_alpha,bandit_param_window_size
XRPUSDT,val,100.0,104.14146707398841,4.141467073988414,-5.955888818449051,5.955888818449051,0.4195,0.486,972,839,2000,0.045,0.1175,0.03474176033318845,0.012298783796355316,0.026964272363849198,0.04788726993716999,0.07588940529975322,0.2945501345958495,0.35022293192990456,0.020840811413736803,0.037820862741895334,1990,-0.0021394337972192264,0.054137361323685226,0.017850415419484955,0.07968172845839808,0.11193701049807402,-0.08478967486748552,0.07475249255756013,120,0.35833333333333334,-0.0001675567172256596,-0.005914910699968757,-0.020106806067079153,0.9911502911832154,1 days 07:58:00,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,155,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
BTCUSDT,train,99.9500625,83.48837635856746,-16.469910803139854,-17.205044928626222,17.205044928626222,0.45094205474582294,0.5195520796302879,2923,2537,5626,0.067543547813722,0.118734447209385,0.024991822892621838,0.008744841944822609,0.019308557896538913,0.03415239114120876,0.05260002266566613,0.3224662907320985,0.3645388857479011,0.01725183163632081,0.02545951435604537,5616,-0.0016367178609130498,0.027385138187017672,0.010832938165440733,0.042260273854414096,0.056350596458068204,-0.04550060603285795,0.03889507413839149,383,0.3629242819843342,-0.005124312551277328,-0.005155102907222379,-1.9626117071392168,0.5951869520816092,1 days 06:31:38.694000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
BTCUSDT,val,100.0,97.51239702681583,-2.4876029731841665,-5.7359839432887805,5.7359839432887805,0.4425,0.5095,1019,885,2000,0.072,0.11,0.024311667658865686,0.008834315470893531,0.019541839267845168,0.03505265804084208,0.05196647048111686,0.2956521848644804,0.3371330560433371,0.012134004516504218,0.02674365597945169,1990,-0.0005171131429048087,0.025702431605825013,0.012363308161325567,0.04111790047115295,0.05535739824054077,-0.03839500572874316,0.04536686589615438,132,0.4090909090909091,-0.0020238772122407305,-0.005258799916803111,-0.26715179201577643,0.8419642882453829,1 days 06:23:38.181000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
DOGEUSDT,train,99.9500625,75.32744709892577,-24.634917462982308,-25.547883502199888,25.547883502199888,0.4605403483825098,0.5257731958762887,2958,2591,5626,0.05421258442943477,0.12228937077852826,0.03332724564163177,0.011281906247427826,0.024812392967169694,0.04642532292846059,0.07316690850955371,0.3447579574501435,0.36163273821128833,0.021635228302904475,0.03495378324208251,5616,-0.0030116142331883637,0.04362819195965656,0.016874665519055664,0.06490205522970738,0.09354891846621681,-0.07072771625219654,0.0599686426006379,366,0.38524590163934425,-0.008891104866129897,-0.006642771606218182,-3.254144381003542,0.5691046969769418,1 days 08:19:40.327000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
DOGEUSDT,val,100.0,92.86987695918205,-7.130123040817948,-11.234491941549962,11.234491941549962,0.39,0.4655,931,780,2000,0.0355,0.123,0.04000957595981912,0.01704600787458128,0.03279771914056788,0.0541645705783932,0.08364456826610113,0.28932174877291494,0.36648788791433345,0.024636174499632194,0.03905178109090897,1990,-0.0012997579564271475,0.05188585070411466,0.022417627360801648,0.07895986761063674,0.10657283271721528,-0.07995636789830218,0.07538154818257982,112,0.4107142857142857,-0.007501079231318958,-0.010125754413909978,-0.8401208739077233,0.6855999624142077,1 days 08:51:25.714000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
ETHUSDT,train,100.0,82.62262138214155,-17.37737861785845,-17.98567845151442,17.98567845151442,0.40863846427301814,0.49164592961251335,2766,2299,5626,0.05723426946320654,0.1381087806612158,0.032293103224297404,0.011054254463149641,0.02391370575797455,0.04379946387161081,0.07035601891642818,0.31214944033604836,0.3860339783394894,0.019398043172946584,0.03386923360453489,5616,-0.0021070276600106885,0.03379086289364233,0.013765173604389362,0.051788360797430426,0.07312906424947616,-0.05586087576619715,0.04775850906256937,376,0.44148936170212766,-0.005855948187474976,-0.0031180233690472755,-2.201836518490591,0.6352088726285999,1 days 05:25:31.914000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
ETHUSDT,val,100.0,95.05421530133336,-4.945784698666644,-10.352390870022498,10.352390870022498,0.41,0.495,990,820,2000,0.055,0.138,0.030824551490460865,0.010702915057420407,0.023793726534461226,0.04152163355501865,0.06706506141459583,0.2893550206408023,0.3576482157444986,0.016158223141083457,0.03268485091863597,1990,-0.001638366742140327,0.03930969712907576,0.015017904712005807,0.05747046844971703,0.08069444004578888,-0.05905567384354355,0.05612885961295586,135,0.48148148148148145,-0.004891581957013042,-0.0016526802317042987,-0.6603635641967606,0.7258214441104961,1 days 05:20:00,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
SOLUSDT,train,99.9500625,86.25075101349704,-13.706155998154546,-18.813618945010134,18.813618945010134,0.38908638464273015,0.4767152506221116,2682,2189,5626,0.04265908282971916,0.15268396729470315,0.04026602866748639,0.01377640275108875,0.030483635546050734,0.05682213189294438,0.08680515263655499,0.3045014906225689,0.4053042815772337,0.02415460354458826,0.03978482846839932,5616,-0.0023583944756910102,0.052183310687197657,0.02332793654769326,0.07577703986964375,0.10232822695980451,-0.07953295091505182,0.07223341407740426,397,0.44836272040302266,-0.005188660309825543,-0.005006260436236954,-2.0598981430007406,0.7527798138756502,1 days 02:56:31.435000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
SOLUSDT,val,99.9500625,98.99554599642701,-0.9549934034038143,-6.010948876178679,6.010948876178679,0.395,0.4705,941,790,2000,0.0495,0.137,0.034532740399282405,0.013346442110645831,0.028751006508633076,0.04800688972734228,0.07030864085736924,0.28171178919069706,0.35311714069176037,0.019782170524040556,0.034056344787557334,1990,-0.0028932603737785102,0.043391635985596484,0.02064888026254042,0.07110759896219414,0.09341053897328688,-0.0775765076702367,0.06858581924405333,131,0.44274809160305345,-0.0019927618088106066,-0.004082573228831432,-0.26105179695418945,0.9058314871615103,1 days 04:34:48.549000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
XRPUSDT,train,99.9500625,88.65922480058208,-11.296478878557902,-14.128415027046303,14.128415027046303,0.4125488801990757,0.498933522929257,2807,2321,5626,0.06221116246000711,0.13970849626733026,0.02830491871327524,0.00985824013182656,0.020919850682291567,0.03765090369352133,0.059552734248405625,0.30653084717662127,0.37844457613390226,0.019069394079934555,0.03108312389920041,5616,-0.002411780392560618,0.03708045400805556,0.014147651475437995,0.05040719767500128,0.06994900305059884,-0.055371899650491684,0.0442786747750676,398,0.41457286432160806,-0.004044235575693586,-0.0038134306937932776,-1.6096057591260473,0.7271992102711047,1 days 04:12:39.798000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
XRPUSDT,val,100.0,108.72466516480765,8.724665164807654,-4.6910638176845705,4.6910638176845705,0.443,0.4915,983,886,2000,0.0465,0.097,0.03835946659287953,0.013482578199077496,0.028810767463298158,0.05315230613089819,0.0826618194463273,0.29926138799909063,0.3512746976575742,0.023474384648859665,0.04038671708730605,1990,-0.001205141169419217,0.054475376555845216,0.018168644228813993,0.07968172845839808,0.1119435107959309,-0.08427681703891662,0.07714561669789534,111,0.43243243243243246,0.0036869526967549795,-0.005006260436236954,0.40925174933980274,1.1952156590024456,1 days 11:10:16.216000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,156,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
BTCUSDT,train,99.9500625,92.65926793597035,-7.2944372236182,-8.23913573754308,8.23913573754308,0.423746889441877,0.5060433700675435,2847,2384,5626,0.06772129399217917,0.12193387842161393,0.026297186846035152,0.009423231746903914,0.019704967379169172,0.036040021080025436,0.055820233369728356,0.31723236608685285,0.38103435286989784,0.01729014594737392,0.026861592152707635,5616,-0.00139394347243915,0.027444487837982572,0.010677122969430509,0.04121665942103829,0.05559945931397682,-0.044001979371415895,0.039197319968485994,368,0.4076086956521739,-0.002599013854126779,-0.004319696631126663,-0.9564370983186548,0.7877518771414349,1 days 06:56:44.347000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
BTCUSDT,val,100.0,98.72553463862238,-1.2744653613776191,-4.785051437229382,4.785051437229382,0.493,0.547,1094,986,2000,0.0565,0.0715,0.02611893435959594,0.009537537255977129,0.02093786335438527,0.038232826398492556,0.05512523257388871,0.3281349563242617,0.32661597381487206,0.015400739584365927,0.02646841468152547,1990,0.0003498094325198903,0.026057585099352548,0.013082324991570863,0.04413541669970171,0.055489785596876576,-0.03974878019092032,0.04613808836772204,105,0.4666666666666667,-0.0016329876206518778,-0.002353842980848793,-0.17146370016844717,0.8696892263155365,1 days 16:27:25.714000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
DOGEUSDT,train,99.9500625,81.21341280485868,-18.74601098437665,-20.281797845209905,20.281797845209905,0.44560966939210805,0.5222182723071453,2938,2507,5626,0.05101315321720583,0.13437611091361537,0.03418667368165918,0.011942076944696062,0.025859541109564902,0.046639272067107315,0.07523648240657803,0.33163347821595185,0.37969591829021443,0.021166869866639876,0.036349554792491134,5616,-0.0028977481001557543,0.043648486973781396,0.016763474346823258,0.06483946235892263,0.09072337772247754,-0.06961358992870342,0.059049477677083684,366,0.42896174863387976,-0.006780040833200159,-0.005006260436236954,-2.481494944951258,0.6403924723599987,1 days 08:05:54.098000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
DOGEUSDT,val,100.0,97.91553188005702,-2.0844681199429838,-8.320952270097791,8.320952270097791,0.41,0.4835,967,820,2000,0.0325,0.117,0.040975337320420024,0.015829861658035897,0.03351914454048031,0.058450103659932695,0.0863042418604751,0.2963492724190945,0.3591281020604811,0.026640395603191307,0.040060174384705015,1990,-0.0010831408944555754,0.05276805962576739,0.02267723503987535,0.08130497574526087,0.11341137539005645,-0.08726874043217119,0.07818372591469921,105,0.4666666666666667,-0.002800780645800988,-0.0025820168247304783,-0.29408196780910373,0.8727020099530284,1 days 12:13:42.857000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
ETHUSDT,train,99.9500625,81.95435435969813,-18.004699236983335,-18.96737961444438,18.96737961444438,0.39584073942410236,0.4856025595449698,2732,2227,5626,0.061855670103092786,0.13633131887664415,0.03225996909159428,0.010602787137389356,0.023774889918916787,0.044038612929911715,0.07043121564127675,0.3067180410607623,0.38961884962712723,0.01920918319811571,0.0345328484158593,5616,-0.002249116648570509,0.03429387951089415,0.013684305912382531,0.05150439360580493,0.07274736471313184,-0.054872219448250686,0.047879164729513674,377,0.4217506631299735,-0.005905139839076294,-0.0036693515101126383,-2.226237719331763,0.6054381128250172,1 days 04:59:12.254000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
ETHUSDT,val,100.0,95.20569620782231,-4.79430379217769,-10.577224878610803,10.577224878610803,0.3995,0.496,992,799,2000,0.0545,0.154,0.027875798837520206,0.01033195525915635,0.021013851252702737,0.03790990870531834,0.0580650340145994,0.28163645074229576,0.35313469377373224,0.015755443510476797,0.03043710495029717,1990,-0.0010139801793019284,0.0382882281625096,0.014949688785073289,0.05698948826447565,0.07958583545304304,-0.05834165570491943,0.055346309766146996,148,0.44594594594594594,-0.003939725324327954,-0.003418252260589545,-0.5830793480005372,0.7576259772256481,1 days 02:37:17.837000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
SOLUSDT,train,99.9500625,94.97467413909564,-4.977874186826403,-15.432714926765534,15.432714926765534,0.38553146107358693,0.46782794169925346,2632,2169,5626,0.04230359047280483,0.13206541059367224,0.04080366233227151,0.01448419416796155,0.03144357492310057,0.05623573958895156,0.08435382781975348,0.3077083004445555,0.40724276451871966,0.024258145531158643,0.041528739185047896,5616,-0.0017729708926834252,0.053753235208166286,0.023068541284743338,0.07714669682214378,0.10388797166830542,-0.0795331488091105,0.07437896323976576,357,0.47619047619047616,-0.0032312059920375177,-0.0014645531746561805,-1.1535405391573939,0.8521922962638171,1 days 05:18:39.327000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
SOLUSDT,val,99.9500625,95.38504157057027,-4.567301725729022,-7.97598559356355,7.97598559356355,0.3735,0.4485,897,747,2000,0.0425,0.1415,0.034887385595854095,0.013332173520265195,0.028930944830525503,0.04754440258365202,0.07166463770079667,0.2776633663809123,0.36740475959862146,0.020855287725698217,0.03371065732987637,1990,-0.0021509871795850864,0.04253183020845692,0.02030038424178634,0.07084991634772347,0.09295513453828824,-0.07542667272186229,0.06858581924405333,125,0.488,-0.005093092901047229,-0.003992301516093851,-0.6366366126309035,0.7644091395340807,1 days 04:42:14.400000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
XRPUSDT,train,100.0,93.9367448702003,-6.063255129799705,-10.0376310805253,10.0376310805253,0.4528972627088518,0.509776039815144,2868,2548,5626,0.05421258442943477,0.10611446853892641,0.03103656102156189,0.010566663652603146,0.02368867797091295,0.04223263415055933,0.06733011961445734,0.3290565894045941,0.3685773503864697,0.02097970326215192,0.03285994077711943,5616,-0.0013787147338829167,0.03831337544792956,0.014520071585903415,0.05237587335429962,0.07155088775498636,-0.055322598021111086,0.04820435096713427,340,0.4323529411764706,-0.0030721048645185383,-0.0038026448344234253,-1.044515653936303,0.8021817250042097,1 days 09:38:49.411000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
XRPUSDT,val,100.0,103.32042107381874,3.3204210738187356,-7.9907930113756525,7.9907930113756525,0.438,0.491,982,876,2000,0.0435,0.1075,0.03657079191936314,0.013699740537453124,0.029276928104237914,0.05065740463537942,0.07981690362592703,0.3042769310290539,0.345040758619513,0.022875949366354446,0.03810574268343275,1990,-0.0009035286427593333,0.055487570702443256,0.0180081429743292,0.08051674910726248,0.11747450073204779,-0.08514453029787734,0.07800620661170353,110,0.39090909090909093,-0.0009169603873371562,-0.005612042555610202,-0.10086564260708719,0.9548160423896837,1 days 11:31:38.181000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,157,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
BTCUSDT,train,99.9500625,87.09870486970796,-12.8577784834222,-13.49277292817792,13.49277292817792,0.4431212228937078,0.5193743334518308,2922,2493,5626,0.06665481692143618,0.11660149306789903,0.025239936271595913,0.008914755962598778,0.01934912448105073,0.03431553708160665,0.0530845938347939,0.32197356964046975,0.37369222996012547,0.018013741611735027,0.025567559255163103,5616,-0.0014260506403694227,0.027395539810970274,0.010652032453404079,0.041713683280352146,0.05612881707844664,-0.04428278179832194,0.03959808326872752,371,0.3557951482479784,-0.004253358606618189,-0.004231948772316573,-1.5779960430553481,0.6650845159750151,1 days 07:30:14.555000,defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z72_a0p5_corr_pruned_top10,158,corr_pruned,corr_pruned,72,0.5,10,1,11,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,sw_lints,,1.0,0.03,0.1,142,,325.0
