bandit_name,method_group,set_name,trial_number,seed,symbol,mode,n_decisions,return_pct,drawdown_abs,trades,profit_factor,is_active,executed_action_1_ratio,constraint_applied_ratio,forced_singleton_ratio,decision_point_ratio,bandit_consulted_ratio,pending_update_queued_ratio,median_time_between_entries,median_holding_bars,mean_holding_bars,p25_holding_bars,p75_holding_bars,share_trades_closed_before_horizon,share_trades_closed_after_horizon
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3144,SOLUSDT,val_first,,-0.7932907895998098,5.260702019505725,77,0.8771439855467871,True,,,,,,,8.0,4.0,8.844155844155845,4.0,8.0,0.8181818181818182,0.18181818181818182
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3144,SOLUSDT,val_second,,-7.778973223951969,8.568499119597462,74,0.49307256669341243,True,,,,,,,9.0,4.0,6.45945945945946,4.0,6.0,0.8513513513513513,0.14864864864864866
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,BTCUSDT,val,2000.0,-1.6551107037411694,3.519742564924666,98,0.8174718537219287,True,0.3065,0.128,0.1975,0.8025,1.0,0.995,9.5,4.0,6.204081632653061,4.0,5.0,0.8673469387755102,0.1326530612244898
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,BTCUSDT,val_first,,-0.19501092260924002,1.424176847871872,24,0.8676519728956875,True,,,,,,,19.0,5.0,7.125,4.0,8.5,0.75,0.25
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,BTCUSDT,val_second,,-1.4629526986869812,2.745734125062449,74,0.806415061476195,True,,,,,,,8.0,4.0,5.905405405405405,4.0,4.0,0.9054054054054054,0.0945945945945946
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,ETHUSDT,val,2000.0,-4.3365987166201325,7.546936792689884,80,0.6650749941411512,True,0.2925,0.0945,0.15949999999999998,0.8405,1.0,0.995,10.0,4.0,7.3125,4.0,8.0,0.8,0.2
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,ETHUSDT,val_first,,-1.0392748127861062,2.6648713565157633,27,0.7448213770062588,True,,,,,,,21.0,5.0,8.592592592592593,4.0,11.0,0.7037037037037037,0.2962962962962963
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,ETHUSDT,val_second,,-3.33195204218254,6.763339707763183,52,0.6428937499111402,True,,,,,,,7.0,4.0,6.711538461538462,4.0,8.0,0.8461538461538461,0.15384615384615385
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,SOLUSDT,val,2000.0,-8.339331444205156,10.245588534940786,142,0.6520804129522086,True,0.549,0.147,0.2855,0.7145,1.0,0.995,9.0,4.0,7.704225352112676,4.0,6.75,0.8450704225352113,0.15492957746478872
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,SOLUSDT,val_first,,-0.6264002123782753,5.094596549634433,75,0.8905745433751293,True,,,,,,,9.0,4.0,8.666666666666666,4.0,7.0,0.84,0.16
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3145,SOLUSDT,val_second,,-7.7615495949736495,8.69645226455611,67,0.44444925002550867,True,,,,,,,9.0,4.0,6.626865671641791,4.0,6.0,0.8507462686567164,0.14925373134328357
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,BTCUSDT,val,2000.0,-2.546071410126416,4.6345084279732385,73,0.6691752018133043,True,0.316,0.0625,0.14549999999999996,0.8545,1.0,0.995,14.5,4.0,8.657534246575343,4.0,8.0,0.8082191780821918,0.1917808219178082
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,BTCUSDT,val_first,,0.9029951509469392,1.414890359560017,25,1.4295694675615658,True,,,,,,,23.5,4.0,7.64,4.0,10.0,0.72,0.28
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,BTCUSDT,val_second,,-3.4182003774156478,4.3697753744051715,48,0.45025817468606105,True,,,,,,,12.0,4.0,9.1875,4.0,7.0,0.8541666666666666,0.14583333333333334
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,ETHUSDT,val,2000.0,-2.830937115543153,7.116324045455757,74,0.7458637742716601,True,0.3295,0.075,0.14749999999999996,0.8525,1.0,0.995,14.0,5.0,8.905405405405405,4.0,9.75,0.7432432432432432,0.25675675675675674
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,ETHUSDT,val_first,,-0.7277156137828533,2.251848782586996,32,0.8020589185397717,True,,,,,,,25.0,6.0,10.9375,4.0,16.75,0.625,0.375
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,ETHUSDT,val_second,,-2.1186391697986418,6.468800840823508,42,0.7206465369372532,True,,,,,,,10.0,4.0,7.357142857142857,4.0,8.0,0.8333333333333334,0.16666666666666666
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,SOLUSDT,val,2000.0,-7.967678276954704,9.699628311601128,133,0.6403016436074704,True,0.5855,0.1285,0.26549999999999996,0.7345,1.0,0.995,10.5,4.0,8.80451127819549,4.0,7.0,0.8270676691729323,0.17293233082706766
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,SOLUSDT,val_first,,-1.4031904929798,6.241905013012294,71,0.8286622923244584,True,,,,,,,9.0,4.0,9.380281690140846,4.0,7.0,0.8309859154929577,0.16901408450704225
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,12,3146,SOLUSDT,val_second,,-6.657910957562474,7.764702581214555,62,0.4809493185978272,True,,,,,,,11.0,4.0,8.14516129032258,4.0,7.0,0.8225806451612904,0.1774193548387097
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,BTCUSDT,val,2000.0,-8.03053501371178,9.601521208060081,127,0.5326470637761133,True,0.4785,0.1435,0.25549999999999995,0.7445,1.0,0.995,8.0,4.0,7.283464566929134,4.0,5.0,0.84251968503937,0.15748031496062992
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,BTCUSDT,val_first,,-3.20818767252089,5.722104220884649,61,0.5819152361701596,True,,,,,,,7.0,4.0,7.131147540983607,4.0,5.0,0.8032786885245902,0.19672131147540983
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,BTCUSDT,val_second,,-4.9821851923541605,6.234988910400007,66,0.49134426034656714,True,,,,,,,9.5,4.0,7.424242424242424,4.0,5.0,0.8787878787878788,0.12121212121212122
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,ETHUSDT,val,2000.0,-6.739673268560409,8.569708258753606,122,0.6391265584989605,True,0.389,0.1535,0.24350000000000005,0.7565,1.0,0.995,9.0,4.0,6.377049180327869,4.0,6.0,0.8688524590163934,0.13114754098360656
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,ETHUSDT,val_first,,-1.0141159831398627,2.525733656635054,58,0.8378957745197568,True,,,,,,,11.0,4.0,7.086206896551724,4.0,7.0,0.8275862068965517,0.1724137931034483
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,ETHUSDT,val_second,,-5.784215943806014,7.710381999212879,64,0.5349528161355428,True,,,,,,,8.0,4.0,5.734375,4.0,5.25,0.90625,0.09375
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,SOLUSDT,val,2000.0,-13.799264028009206,14.127999607792784,145,0.4664562640970985,True,0.5055,0.176,0.2915,0.7085,1.0,0.995,8.0,4.0,6.937931034482759,4.0,5.0,0.8689655172413793,0.1310344827586207
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,SOLUSDT,val_first,,-3.363192773447854,5.36459211494289,68,0.6603087253668742,True,,,,,,,8.0,4.0,8.279411764705882,4.0,6.0,0.8382352941176471,0.16176470588235295
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3142,SOLUSDT,val_second,,-10.799271575783099,10.83295337860931,77,0.3272069244477366,True,,,,,,,8.0,4.0,5.753246753246753,4.0,5.0,0.8961038961038961,0.1038961038961039
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,BTCUSDT,val,2000.0,-4.920306135243823,7.27772260621824,122,0.6350883091251684,True,0.4625,0.142,0.24550000000000005,0.7545,1.0,0.995,10.0,4.0,7.0,4.0,4.75,0.8852459016393442,0.11475409836065574
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,BTCUSDT,val_first,,-1.6212152064525864,3.7886618328470956,53,0.7016700897186849,True,,,,,,,11.5,4.0,7.528301886792453,4.0,5.0,0.8490566037735849,0.1509433962264151
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,BTCUSDT,val_second,,-3.3534576948826222,5.489650987121697,69,0.5895680403503387,True,,,,,,,7.0,4.0,6.594202898550725,4.0,4.0,0.9130434782608695,0.08695652173913043
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,ETHUSDT,val,2000.0,-5.79798233856661,9.066679213502415,100,0.6482355291678343,True,0.3775,0.1235,0.1995,0.8005,1.0,0.995,9.0,4.0,7.55,4.0,6.0,0.84,0.16
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,ETHUSDT,val_first,,-0.5914875964051491,3.0911261935151035,47,0.7686974478254999,True,,,,,,,11.0,4.0,6.914893617021277,4.0,6.0,0.8297872340425532,0.1702127659574468
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,ETHUSDT,val_second,,-5.23747374975625,8.698770398694055,52,0.5475804165269399,True,,,,,,,8.0,4.0,6.9423076923076925,4.0,6.0,0.8653846153846154,0.1346153846153846
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,SOLUSDT,val,2000.0,-6.345458436073681,8.640440719362186,142,0.7205722135620964,True,0.502,0.1735,0.2855,0.7145,1.0,0.995,8.0,4.0,7.028169014084507,4.0,5.0,0.8591549295774648,0.14084507042253522
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,SOLUSDT,val_first,,0.8120337495052476,2.500183467936712,65,1.0203553723736594,True,,,,,,,11.0,4.0,8.723076923076922,4.0,8.0,0.8,0.2
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3143,SOLUSDT,val_second,,-7.099839095959171,8.640440719362186,77,0.547140299023578,True,,,,,,,7.0,4.0,5.597402597402597,4.0,5.0,0.9090909090909091,0.09090909090909091
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,BTCUSDT,val,2000.0,-7.51561794005311,8.384082039995311,135,0.5366557399568732,True,0.4485,0.1745,0.27149999999999996,0.7285,1.0,0.995,8.0,4.0,6.377777777777778,4.0,4.0,0.8740740740740741,0.1259259259259259
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,BTCUSDT,val_first,,-1.4126488859667607,4.453373184951603,58,0.7444209179056226,True,,,,,,,9.0,4.0,6.637931034482759,4.0,4.75,0.8448275862068966,0.15517241379310345
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,BTCUSDT,val_second,,-6.190417923925362,6.59483926584058,77,0.41410889568137293,True,,,,,,,7.0,4.0,6.181818181818182,4.0,4.0,0.8961038961038961,0.1038961038961039
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,ETHUSDT,val,2000.0,-7.842677360553651,10.138720797834965,94,0.5423292951043865,True,0.366,0.109,0.1875,0.8125,1.0,0.995,10.0,4.0,7.787234042553192,4.0,5.75,0.8191489361702128,0.18085106382978725
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,ETHUSDT,val_first,,-1.1742909188805273,3.420545450634316,38,0.6615636472550783,True,,,,,,,19.0,4.0,8.526315789473685,4.0,7.75,0.7631578947368421,0.23684210526315788
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,ETHUSDT,val_second,,-6.747623167772554,9.216612814821945,55,0.45715163407995013,True,,,,,,,8.0,4.0,6.127272727272727,4.0,5.0,0.8727272727272727,0.12727272727272726
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,SOLUSDT,val,2000.0,-9.495746316003927,10.500090004983143,151,0.63092800813384,True,0.485,0.193,0.3035,0.6965,1.0,0.995,7.0,4.0,6.377483443708609,4.0,5.0,0.8874172185430463,0.11258278145695365
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,SOLUSDT,val_first,,-4.004363082709828,6.405581843865549,73,0.6485739734712197,True,,,,,,,8.0,4.0,7.232876712328767,4.0,5.0,0.863013698630137,0.136986301369863
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3144,SOLUSDT,val_second,,-5.720450855516979,7.571612651123205,78,0.6152901418878449,True,,,,,,,7.0,4.0,5.576923076923077,4.0,4.0,0.9102564102564102,0.08974358974358974
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,BTCUSDT,val,2000.0,-6.759383369194072,7.918306157112021,120,0.570228556732958,True,0.457,0.1305,0.24150000000000005,0.7585,1.0,0.995,11.0,4.0,7.316666666666666,4.0,7.0,0.825,0.175
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,BTCUSDT,val_first,,-0.7341342859087385,3.4567677318158796,53,0.8491045566992392,True,,,,,,,11.5,4.0,7.69811320754717,4.0,7.0,0.7735849056603774,0.22641509433962265
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,BTCUSDT,val_second,,-6.069809636919343,6.670381064939212,67,0.4014417203985395,True,,,,,,,10.0,4.0,7.014925373134329,4.0,5.0,0.8656716417910447,0.13432835820895522
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,ETHUSDT,val,2000.0,-4.481211422063636,7.699280719771673,94,0.6871849953797392,True,0.376,0.113,0.1875,0.8125,1.0,0.995,8.0,4.0,8.0,4.0,5.0,0.8191489361702128,0.18085106382978725
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,ETHUSDT,val_first,,-0.35689505742879657,3.0177047936039814,35,0.7554652803831211,True,,,,,,,23.0,4.0,8.82857142857143,4.0,6.5,0.8,0.2
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,ETHUSDT,val_second,,-4.139088567153603,7.427250030764587,58,0.620137689475045,True,,,,,,,7.0,4.0,6.413793103448276,4.0,5.0,0.8448275862068966,0.15517241379310345
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,SOLUSDT,val,2000.0,-10.083219688972012,10.731547175386357,153,0.5883501609642156,True,0.4895,0.19,0.3075,0.6925,1.0,0.995,7.0,4.0,6.366013071895424,4.0,5.0,0.8888888888888888,0.1111111111111111
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,SOLUSDT,val_first,,-2.453796726798496,4.974384654887398,71,0.7354067928998731,True,,,,,,,8.0,4.0,7.788732394366197,4.0,5.5,0.8450704225352113,0.15492957746478872
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3145,SOLUSDT,val_second,,-7.821342816188837,8.573942211936203,82,0.4769005043976848,True,,,,,,,7.0,4.0,5.134146341463414,4.0,4.75,0.926829268292683,0.07317073170731707
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,BTCUSDT,val,2000.0,-3.357822940532462,5.362513367793332,121,0.7461613382203116,True,0.4635,0.143,0.24350000000000005,0.7565,1.0,0.995,11.0,4.0,7.446280991735537,4.0,5.0,0.8512396694214877,0.1487603305785124
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,BTCUSDT,val_first,,-0.12116296015786121,2.9978882891327774,51,0.9435898126885297,True,,,,,,,11.0,4.0,7.9411764705882355,4.0,5.0,0.8235294117647058,0.17647058823529413
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,BTCUSDT,val_second,,-3.2405863707478666,4.827430529905518,70,0.6309311291662538,True,,,,,,,9.0,4.0,7.085714285714285,4.0,4.0,0.8714285714285714,0.12857142857142856
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,ETHUSDT,val,2000.0,-3.970343254609887,8.260816899875678,96,0.699117388632836,True,0.374,0.1235,0.1915,0.8085,1.0,0.995,9.0,4.0,7.791666666666667,4.0,6.0,0.8229166666666666,0.17708333333333334
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,ETHUSDT,val_first,,-0.4184732480965292,2.9870296523126005,37,0.7247354041683082,True,,,,,,,12.0,4.0,8.243243243243244,4.0,7.0,0.7567567567567568,0.24324324324324326
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,ETHUSDT,val_second,,-3.5667960939808174,7.99044118252178,58,0.648727078948551,True,,,,,,,7.0,4.0,6.413793103448276,4.0,5.0,0.8793103448275862,0.1206896551724138
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,SOLUSDT,val,2000.0,-7.517134589326247,10.211862018406393,138,0.6584470159051461,True,0.5085,0.16,0.27749999999999997,0.7225,1.0,0.995,9.0,4.0,7.333333333333333,4.0,6.0,0.8478260869565217,0.15217391304347827
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,SOLUSDT,val_first,,0.47947549334297346,3.049395599079663,61,0.9966785456819561,True,,,,,,,11.0,4.0,9.475409836065573,4.0,8.0,0.7868852459016393,0.21311475409836064
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,13,3146,SOLUSDT,val_second,,-7.958451259231558,9.780401279570217,77,0.4984209631455031,True,,,,,,,8.0,4.0,5.636363636363637,4.0,5.0,0.8961038961038961,0.1038961038961039
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,BTCUSDT,val,2000.0,-3.9219099885727027,6.080012656584155,92,0.6379451474466075,True,0.346,0.1015,0.1835,0.8165,1.0,0.995,11.0,4.0,7.521739130434782,4.0,7.0,0.8043478260869565,0.1956521739130435
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,BTCUSDT,val_first,,0.4140047001058411,1.812717409599951,23,1.1621742255853003,True,,,,,,,29.0,7.0,9.478260869565217,4.0,14.0,0.6086956521739131,0.391304347826087
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,BTCUSDT,val_second,,-4.31803780919614,5.620920745991043,69,0.5263675860886176,True,,,,,,,9.0,4.0,6.869565217391305,4.0,5.0,0.8695652173913043,0.13043478260869565
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,ETHUSDT,val,2000.0,2.00230871303797,4.174670222023103,80,1.1118540245680344,True,0.306,0.0905,0.15949999999999998,0.8405,1.0,0.995,10.0,4.0,7.65,4.0,9.0,0.7625,0.2375
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,ETHUSDT,val_first,,0.9138131160272733,1.583745879503684,38,1.1809670948033824,True,,,,,,,12.0,4.0,8.236842105263158,4.0,9.5,0.7368421052631579,0.2631578947368421
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,ETHUSDT,val_second,,1.0786388536911051,4.174670222023103,42,1.0742651707437383,True,,,,,,,9.0,4.0,7.119047619047619,4.0,8.75,0.7857142857142857,0.21428571428571427
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,SOLUSDT,val,2000.0,-6.475677312176176,8.526434502253533,111,0.6817426823000008,True,0.368,0.1485,0.22350000000000003,0.7765,1.0,0.995,11.0,4.0,6.594594594594595,4.0,5.0,0.8918918918918919,0.10810810810810811
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,SOLUSDT,val_first,,0.754818623107667,3.808441999396528,58,0.9926298708122965,True,,,,,,,9.0,4.0,7.172413793103448,4.0,5.0,0.8793103448275862,0.1206896551724138
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3142,SOLUSDT,val_second,,-7.176327677518701,8.526434502253533,53,0.44038027873293845,True,,,,,,,11.0,4.0,5.962264150943396,4.0,4.0,0.9056603773584906,0.09433962264150944
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,BTCUSDT,val,2000.0,-4.006428775568227,5.229900439866353,62,0.4717581052794111,True,0.31,0.051,0.12350000000000005,0.8765,1.0,0.995,17.0,4.0,10.0,4.0,7.75,0.7741935483870968,0.22580645161290322
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,BTCUSDT,val_first,,-1.091664450293539,2.5731154443943027,23,0.559166710666541,True,,,,,,,35.5,6.0,9.217391304347826,4.0,10.5,0.6956521739130435,0.30434782608695654
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,BTCUSDT,val_second,,-2.9469349666791933,3.71257301654232,39,0.4307688702979201,True,,,,,,,11.0,4.0,10.461538461538462,4.0,6.5,0.8205128205128205,0.1794871794871795
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,ETHUSDT,val,2000.0,-3.159510748574723,6.020933824983821,80,0.7175276297792645,True,0.2765,0.0935,0.15949999999999998,0.8405,1.0,0.995,11.0,4.0,6.9125,4.0,7.25,0.85,0.15
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,ETHUSDT,val_first,,-1.4758499974027228,2.43777417091261,36,0.6743833638252811,True,,,,,,,12.0,4.0,7.444444444444445,4.0,8.0,0.8611111111111112,0.1388888888888889
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,ETHUSDT,val_second,,-1.7088812754310623,4.6471776994025715,44,0.7429481538139904,True,,,,,,,10.0,4.0,6.4772727272727275,4.0,7.0,0.8409090909090909,0.1590909090909091
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,SOLUSDT,val,2000.0,-5.3695575859933005,7.681825845931423,147,0.7533005808778559,True,0.493,0.1835,0.2955,0.7045,1.0,0.995,8.0,4.0,6.680272108843537,4.0,5.0,0.891156462585034,0.10884353741496598
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,SOLUSDT,val_first,,0.6675652238081309,4.510981368769096,81,0.9907323578004197,True,,,,,,,8.0,4.0,7.530864197530864,4.0,6.0,0.8641975308641975,0.13580246913580246
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3143,SOLUSDT,val_second,,-5.997088333644962,6.858691025640051,66,0.5372165778662297,True,,,,,,,8.5,4.0,5.636363636363637,4.0,4.0,0.9242424242424242,0.07575757575757576
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3144,BTCUSDT,val,2000.0,-5.745839982880041,6.718905407642783,88,0.45541086999470815,True,0.362,0.0835,0.1755,0.8245,1.0,0.995,11.0,4.0,8.227272727272727,4.0,7.0,0.8409090909090909,0.1590909090909091
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3144,BTCUSDT,val_first,,-1.7139964012517606,3.1222943601312725,32,0.5298216384706023,True,,,,,,,20.0,4.0,9.0625,4.0,10.25,0.75,0.25
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3144,BTCUSDT,val_second,,-4.102154359727805,5.092299330904981,56,0.4171806083599328,True,,,,,,,9.0,4.0,7.75,4.0,5.0,0.8928571428571429,0.10714285714285714
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3144,ETHUSDT,val,2000.0,-2.946055848717233,6.203093572947371,85,0.7593092192624785,True,0.29,0.105,0.16949999999999998,0.8305,1.0,0.995,9.5,4.0,6.823529411764706,4.0,7.0,0.8470588235294118,0.15294117647058825
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3144,ETHUSDT,val_first,,-0.5127260573469128,3.263357645061815,35,0.8778710895645431,True,,,,,,,11.0,4.0,7.942857142857143,4.0,8.0,0.8285714285714286,0.17142857142857143
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,14,3144,ETHUSDT,val_second,,-2.4458704062722214,5.719693876505794,49,0.7156977873883104,True,,,,,,,7.0,4.0,6.081632653061225,4.0,5.0,0.8571428571428571,0.14285714285714285
